,X,Y,Z,ref,phjj,r
323,-0.4670998000878828,-1.859602251638952,-0.10048503598645217,55.0,93.0,1.92
324,-0.48784380044476877,-1.9421875787240983,0.38925035056815166,198.0,79.0,2.04
325,-0.4756684469089157,-1.8937154645302734,-0.17082525578541014,58.0,95.0,1.96
326,-0.49085604173940306,-1.9541798139871573,0.3191263086820711,199.0,81.0,2.04
327,-0.4715083277390303,-1.8771533358932033,-0.23764521964003735,54.0,97.0,1.95
328,-0.5658099932868362,-2.2525840030718434,0.2851742635680451,234.0,83.0,2.34
329,-0.4716067852006029,-1.877545311477857,-0.3066115514788524,44.0,99.0,1.96
330,-0.6018661981296484,-2.3961297714464687,0.2161462420141922,250.0,85.0,2.48
331,-0.46871267101556213,-1.8660233599506042,-0.37398563093802784,41.0,101.0,1.96
332,-0.4914279146757934,-1.9564565355784809,0.10571863161074681,195.0,87.0,2.02
333,-0.47236863788503913,-1.8805783741491067,-0.4476525981442914,22.0,103.0,1.99
334,-0.4676695834363232,-1.8618706542319456,0.03350862035958451,69.0,89.0,1.92
335,-0.46592178248055305,-1.8549123669619545,-0.5124617093029913,21.0,105.0,1.98
336,-0.47403429903694705,-1.9126204912452474,0.5279908520091423,51.0,75.0,2.04
337,-0.46422334835676116,-1.8730355385368833,-0.03368314442395711,73.0,91.0,1.93
338,-0.47349034010880997,-1.9104257407926653,0.4544011297746071,59.0,77.0,2.02
339,-0.4612553918821936,-1.8610605097638295,-0.10048503598645217,68.0,93.0,1.92
340,-0.5006315993059111,-2.01993454343424,0.40451507019827526,229.0,79.0,2.12
341,-0.46492379793130884,-1.8758616931254555,-0.16908214093045698,71.0,95.0,1.94
342,-0.49897069828028956,-2.0132331858700554,0.32851237658448496,226.0,81.0,2.1
343,-0.4656087595114902,-1.8786253571823228,-0.23764521964003735,57.0,97.0,1.95
344,-0.5730569347833725,-2.3121542857628588,0.292486424172354,244.0,83.0,2.4
345,-0.4633299341174118,-1.8694308154507662,-0.3050472068284501,53.0,99.0,1.95
346,-0.6039216344262363,-2.436686323028942,0.2196324717240985,250.0,85.0,2.52
347,-0.4652095521852098,-1.8770146464931377,-0.37589372089179324,60.0,101.0,1.97
348,-0.4876814820421109,-1.9676837681357153,0.10624199117317625,202.0,87.0,2.03
349,-0.4664583053547187,-1.8820530812759424,-0.4476525981442914,53.0,103.0,1.99
350,-0.4618180460336691,-1.8633306911869512,0.03350862035958451,76.0,89.0,1.92
351,-0.46473950885975196,-1.8751181286718108,-0.5176380902050417,54.0,105.0,2.0
352,-0.47065323098194783,-1.923401002357102,0.5305790424601675,53.0,75.0,2.05
353,-0.4634168986463536,-1.8938285529368941,-0.03403219255270278,89.0,91.0,1.95
354,-0.4678199169748679,-1.9118222036949952,0.4544011297746071,58.0,77.0,2.02
355,-0.46285229653925397,-1.8915212145670657,-0.10205511467374048,83.0,93.0,1.95
356,-0.4853033807011236,-1.9832712227224332,0.39688271038321343,222.0,79.0,2.08
357,-0.46645940872068276,-1.9062622653634231,-0.1716968132128867,102.0,95.0,1.97
358,-0.4906475317607318,-2.0051109655057826,0.3269480319340826,222.0,81.0,2.09
359,-0.4718284354555542,-1.928203666640938,-0.24373868681029473,118.0,97.0,2.0
360,-0.5685532647239427,-2.3234854183023304,0.29370511760640544,246.0,83.0,2.41
361,-0.46951916914902564,-1.918766474168213,-0.3128689300804616,131.0,99.0,2.0
362,-0.6037926356536756,-2.4674968409526543,0.22224714400652823,250.0,85.0,2.55
363,-0.4666378660587727,-1.9069915603100318,-0.3816179907530896,105.0,101.0,2.0
364,-0.48896191326710936,-1.9982224112862337,0.10781206986046457,213.0,87.0,2.06
365,-0.465503976791824,-1.9023577373400695,-0.45215161923116864,88.0,103.0,2.01
366,-0.4634168986463536,-1.8938285529368941,0.03403219255270302,110.0,89.0,1.95
367,-0.45917388388482716,-1.8764887827874166,-0.5176380902050417,87.0,105.0,2.0
368,-0.4623419935625386,-1.9154804987739442,0.5279908520091423,56.0,75.0,2.04
369,-0.45981095797055405,-1.9049944313484175,-0.03420671661707561,112.0,91.0,1.96
370,-0.46638384227822555,-1.9322258571919344,0.45890015086148445,70.0,77.0,2.04
371,-0.45925074914671526,-1.9026734890757162,-0.10257847423616993,111.0,93.0,1.96
372,-0.4767671428601233,-1.975243818040094,0.3949746204294479,214.0,79.0,2.07
373,-0.4628058202927797,-1.9174021305291329,-0.17256837064036332,113.0,95.0,1.98
374,-0.4843458789971695,-2.0066424828336733,0.3269480319340826,223.0,81.0,2.09
375,-0.46343964413527944,-1.9200280594451093,-0.24251999337624325,106.0,97.0,1.99
376,-0.5449491292847003,-2.25772143673445,0.2851742635680451,235.0,83.0,2.34
377,-0.4611714350260131,-1.9106308807842156,-0.31130458543005934,104.0,99.0,1.99
378,-0.5960377988619132,-2.469381531742065,0.22224714400652823,250.0,85.0,2.55
379,-0.46294780538591684,-1.917990374038932,-0.383526080706855,104.0,101.0,2.01
380,-0.48268190981746606,-1.9997486670897837,0.10781206986046457,214.0,87.0,2.06
381,-0.45952525636236924,-1.9038107710567589,-0.45215161923116864,82.0,103.0,2.01
382,-0.45981095797055405,-1.9049944313484175,0.034206716617075854,115.0,89.0,1.96
383,-0.4532764642769986,-1.8779220576215139,-0.5176380902050417,76.0,105.0,2.0
384,-0.46716365316477254,-1.9639885193903623,0.5409318042642683,141.0,75.0,2.09
385,-0.45349124059064955,-1.9065087451270275,-0.03420671661707561,112.0,91.0,1.96
386,-0.46673810647985703,-1.962199491502647,0.46564868249180036,105.0,77.0,2.07
387,-0.45293873136896035,-1.9041859578962492,-0.10257847423616993,109.0,93.0,1.96
388,-0.46794280985010667,-1.9672641483363127,0.3930665304756825,213.0,79.0,2.06
389,-0.45413966355292523,-1.9092347604002433,-0.1716968132128867,108.0,95.0,1.97
390,-0.5371143692013846,-2.2580661992105973,0.3676209928445427,234.0,81.0,2.35
391,-0.45247638461696377,-1.9022422199646973,-0.2400826065081403,86.0,97.0,1.97
392,-0.5420529277644844,-2.278828243206439,0.28761165043614806,239.0,83.0,2.36
393,-0.447976239844559,-1.8833232980650088,-0.3066115514788524,79.0,99.0,1.96
394,-0.5878457573908423,-2.4713444868124976,0.22224714400652823,250.0,85.0,2.55
395,-0.44977027354524807,-1.8908655406339314,-0.3778018108455587,74.0,101.0,1.98
396,-0.4760478503163563,-2.0013383026868743,0.10781206986046457,214.0,87.0,2.06
397,-0.45095469225106966,-1.8958449193262294,-0.44990210868773006,63.0,103.0,2.0
398,-0.4558049714099896,-1.9162358305613492,0.03438124068144869,95.0,89.0,1.97
399,-0.44928179084267594,-1.888811925346712,-0.5202262806560669,59.0,105.0,2.01
400,-0.45912699283726943,-1.9559623099422707,0.5383436138132431,105.0,75.0,2.08
401,-0.4478325274301571,-1.907845886835149,-0.03420671661707561,95.0,91.0,1.96
402,-0.45868745932993155,-1.954089819350949,0.4633991719483617,106.0,77.0,2.06
403,-0.44272276031064506,-1.8860773738653829,-0.10153175511131105,90.0,93.0,1.94
404,-0.4621037684322222,-1.9686439012225012,0.3930665304756825,211.0,79.0,2.06
405,-0.4484728592999887,-1.9105738140160486,-0.1716968132128867,93.0,95.0,1.97
406,-0.5304121975216607,-2.259649907914993,0.3676209928445427,234.0,81.0,2.35
407,-0.4468303349399971,-1.90357636931899,-0.2400826065081403,86.0,97.0,1.97
408,-0.5375573065014178,-2.290089337708632,0.28883034387019957,241.0,83.0,2.37
409,-0.4446434166458177,-1.894259710039377,-0.3081758961292547,83.0,99.0,1.97
410,-0.5714045060116607,-2.4342844026295847,0.2187609142966219,250.0,85.0,2.51
411,-0.4441579910173786,-1.8921917108837631,-0.3778018108455587,85.0,101.0,1.98
412,-0.470107673319551,-2.002741953692108,0.10781206986046457,213.0,87.0,2.06
413,-0.4386477159611481,-1.8687169631657132,-0.4431535770574141,85.0,103.0,1.97
414,-0.44554766759632974,-1.8981119792492553,0.03403219255270302,81.0,89.0,1.95
415,-0.4414682623435283,-1.8807329903291066,-0.5176380902050417,57.0,105.0,2.0
416,-0.4508021124396681,-1.9479844921759266,0.5357554233622179,89.0,75.0,2.07
417,-0.43958238406771705,-1.8995023394266715,-0.03403219255270278,97.0,91.0,1.95
418,-0.45034942521269666,-1.9460283618171441,0.46114966140492303,86.0,77.0,2.05
419,-0.43454377633089614,-1.8777297490535545,-0.10100839554888161,114.0,93.0,1.93
420,-0.4581300094506197,-1.9796494496898656,0.3949746204294479,217.0,79.0,2.07
421,-0.43797634630171695,-1.8925624059709785,-0.16995369835793356,113.0,95.0,1.95
422,-0.4654124879311206,-2.0111181468258383,0.3269480319340826,223.0,81.0,2.09
423,-0.43861007173378125,-1.895300829948803,-0.23886391307408883,92.0,97.0,1.96
424,-0.5214089118059746,-2.2530872111126072,0.28395557013399364,235.0,83.0,2.33
425,-0.4364633858110031,-1.8860246735782984,-0.3066115514788524,110.0,99.0,1.96
426,-0.5570160711939786,-2.406951162465655,0.2161462420141922,250.0,85.0,2.48
427,-0.435998124936097,-1.8840142105744133,-0.37589372089179324,109.0,101.0,1.97
428,-0.4638135643739099,-2.0042089549483535,0.10781206986046457,214.0,87.0,2.06
429,-0.43497163996153143,-1.8795786128770466,-0.44540308760085273,107.0,103.0,1.98
430,-0.43958238406771705,-1.8995023394266715,0.03403219255270302,80.0,89.0,1.95
431,-0.4333798085772655,-1.8727000673575336,-0.5150498997540165,59.0,105.0,1.99
432,-0.4446801241189361,-1.9493911135407225,0.5357554233622179,85.0,75.0,2.07
433,-0.4313891068485045,-1.8911258807326878,-0.033857668488329946,86.0,91.0,1.94
434,-0.44206659138551363,-1.937933894723992,0.45890015086148445,81.0,77.0,2.04
435,-0.4286425796635878,-1.8790856401260656,-0.10100839554888161,93.0,93.0,1.93
436,-0.4540916396167011,-1.9906493656666637,0.39688271038321343,222.0,79.0,2.08
437,-0.43424406555271206,-1.903641464015244,-0.17082525578541014,98.0,95.0,1.96
438,-0.4568954747523625,-2.0029408331751815,0.32538368728368033,223.0,81.0,2.08
439,-0.43044623731067877,-1.8869925241948675,-0.23764521964003735,93.0,97.0,1.95
440,-0.5143280681712212,-2.25471414429438,0.28395557013399364,235.0,83.0,2.33
441,-0.43053612043972617,-1.8873865543381518,-0.3066115514788524,113.0,99.0,1.96
442,-0.5494516747809827,-2.4086891993662274,0.2161462420141922,250.0,85.0,2.48
443,-0.4300771779062025,-1.8853746395977535,-0.37589372089179324,113.0,101.0,1.97
444,-0.45529393176702326,-1.9959199804447845,0.10728871029803512,211.0,87.0,2.05
445,-0.42906463281535145,-1.8809358389968158,-0.44540308760085273,113.0,103.0,1.98
446,-0.43361276203844523,-1.9008739522828564,0.03403219255270302,80.0,89.0,1.95
447,-0.42534620567898235,-1.8646349781693867,-0.5124617093029913,58.0,105.0,1.98
448,-0.4343165127145147,-1.9319303937993093,0.5305790424601675,77.0,75.0,2.05
449,-0.42544584062920754,-1.8924717950278256,-0.033857668488329946,90.0,91.0,1.94
450,-0.4359762210039918,-1.9393131222828317,0.45890015086148445,73.0,77.0,2.04
451,-0.42273715246706484,-1.8804229853819268,-0.10100839554888161,93.0,93.0,1.93
452,-0.4478355996301679,-1.9920661108263356,0.39688271038321343,222.0,79.0,2.08
453,-0.4282614664449512,-1.9049962856510427,-0.17082525578541014,98.0,95.0,1.96
454,-0.5090922570149319,-2.2645484935119926,0.3676209928445427,235.0,81.0,2.35
455,-0.42669296597386464,-1.8980192685585047,-0.23886391307408883,91.0,97.0,1.96
456,-0.5181271729682642,-2.3047376832496123,0.290049037304251,243.0,83.0,2.38
457,-0.4224382558209009,-1.8790934307865472,-0.3050472068284501,96.0,99.0,1.95
458,-0.5396968480199131,-2.4006840946724877,0.21527468458671561,250.0,85.0,2.47
459,-0.4219989304207351,-1.877139219817124,-0.37398563093802784,98.0,101.0,1.96
460,-0.44902132774999115,-1.9973404767010101,0.10728871029803512,212.0,87.0,2.05
461,-0.4252905293127175,-1.8917809379131543,-0.4476525981442914,112.0,103.0,1.99
462,-0.4232528208321498,-1.882716785775105,0.03368314442395735,78.0,89.0,1.93
463,-0.4237234270385509,-1.884810140292009,-0.5176380902050417,58.0,105.0,2.0
464,-0.4303340413019397,-1.942715963450798,0.5331672329111927,75.0,75.0,2.06
465,-0.4281478264710437,-1.932846434099448,-0.03455576474582128,184.0,91.0,1.98
466,-0.42988154771318116,-1.9406732096040866,0.45890015086148445,73.0,77.0,2.04
467,-0.42762619429560567,-1.930491558451667,-0.10362519336102881,173.0,93.0,1.98
468,-0.42883739527301656,-1.9359594490852887,0.38543417066062075,200.0,79.0,2.02
469,-0.4287380279250687,-1.9355108614427212,-0.1734399280678399,187.0,95.0,1.99
470,-0.5019754675390237,-2.266136676286091,0.3676209928445427,235.0,81.0,2.35
471,-0.4314609255937637,-1.9478032117104642,-0.24495738024434618,170.0,97.0,2.01
472,-0.5108840810513221,-2.306354051677067,0.290049037304251,242.0,83.0,2.38
473,-0.42721316386299885,-1.928626958541354,-0.3128689300804616,168.0,99.0,2.0
474,-0.5343066880674223,-2.4120939378783666,0.2161462420141922,250.0,85.0,2.48
475,-0.4245914804683332,-1.9167915337478105,-0.3816179907530896,168.0,101.0,2.0
476,-0.4384248355656966,-1.9792413452812543,0.10624199117317625,206.0,87.0,2.03
477,-0.42145249775802074,-1.9026207937294966,-0.44990210868773006,171.0,103.0,2.0
478,-0.41949837543122465,-1.8937990313903683,0.03385766848833018,81.0,89.0,1.94
479,-0.4136220396979809,-1.8672706833167865,-0.5124617093029913,59.0,105.0,1.98
480,-0.42216934288270885,-1.9346211323233378,0.5305790424601675,77.0,75.0,2.05
481,-0.4199418230972476,-1.9244133639899108,-0.03438124068144845,200.0,91.0,1.97
482,-0.4217052658235494,-1.93249446609138,0.45665064031804575,75.0,77.0,2.03
483,-0.4194301886728825,-1.9220687627390431,-0.10310183379859937,181.0,93.0,1.97
484,-0.4206604549841208,-1.9277065458804126,0.38352608070685523,130.0,79.0,2.01
485,-0.42053143933012016,-1.9271153224416717,-0.17256837064036332,190.0,95.0,1.98
486,-0.4379981895477641,-2.0071579514334585,0.32538368728368033,223.0,81.0,2.08
487,-0.42533960222632455,-1.9491490719392857,-0.24495738024434618,176.0,97.0,2.01
488,-0.5099842991867872,-2.337039434514268,0.29370511760640544,247.0,83.0,2.41
489,-0.41694058428104463,-1.9106599729991576,-0.309740240779657,138.0,99.0,1.98
490,-0.5394696241911643,-2.472158039899922,0.22137558657905168,250.0,85.0,2.54
491,-0.4206604549841208,-1.9277065458804126,-0.383526080706855,132.0,101.0,2.01
492,-0.4343337994379088,-1.9903656223287554,0.1067653507356057,209.0,87.0,2.04
493,-0.41755053414055876,-1.9134551117456522,-0.45215161923116864,124.0,103.0,2.01
494,-0.41567845433483896,-1.9048761724773227,0.03403219255270302,82.0,89.0,1.95
495,-0.4098131669934589,-1.877998074791923,-0.5150498997540165,59.0,105.0,1.99
496,-0.41845870954179504,-1.9453084614421534,0.5331672329111927,75.0,75.0,2.06
497,-0.407922060515454,-1.8963262511575798,-0.033857668488329946,126.0,91.0,1.94
498,-0.41801870279109743,-1.9432629815998028,0.45890015086148445,76.0,77.0,2.04
499,-0.4074250703202924,-1.8940158697272105,-0.10153175511131105,123.0,93.0,1.94
500,-0.4149389912868374,-1.9289461835228843,0.38352608070685523,121.0,79.0,2.01
501,-0.4106217129146878,-1.9088762508001553,-0.17082525578541014,125.0,95.0,1.96
502,-0.43204091281475626,-2.0084486813717373,0.32538368728368033,223.0,81.0,2.08
503,-0.4112051535512411,-1.9115885184173813,-0.2400826065081403,121.0,97.0,1.97
504,-0.49261124993955774,-2.2900248240939183,0.28761165043614806,241.0,83.0,2.36
505,-0.40919259531012975,-1.9022326453376548,-0.3081758961292547,121.0,99.0,1.97
506,-0.5174671586220811,-2.405573642589992,0.21527468458671561,250.0,85.0,2.47
507,-0.41287461819585813,-1.9193494363411785,-0.3816179907530896,121.0,101.0,2.0
508,-0.4221259749194781,-1.9623566485318003,0.10519527204831736,203.0,87.0,2.01
509,-0.41187136892652243,-1.9146855848115703,-0.45215161923116864,120.0,103.0,2.01
510,-0.407922060515454,-1.8963262511575798,0.03385766848833018,81.0,89.0,1.94
511,-0.402207885870269,-1.869762501774497,-0.5124617093029913,60.0,105.0,1.98
512,-0.41234528781389257,-1.946613486382826,0.5331672329111927,77.0,75.0,2.06
513,-0.4081784887550604,-1.926942721413078,-0.03438124068144845,189.0,91.0,1.97
514,-0.4119117092884148,-1.9445666343148036,0.45890015086148445,75.0,77.0,2.04
515,-0.4097506337869773,-1.9343645564918883,-0.10362519336102881,184.0,93.0,1.98
516,-0.41497963210417654,-1.9590497874023656,0.38925035056815166,178.0,79.0,2.04
517,-0.40668718680127575,-1.9199025330532284,-0.1716968132128867,192.0,95.0,1.97
518,-0.4093548687852268,-1.9324962157769254,0.31286893008046185,189.0,81.0,2.0
519,-0.4134250662721324,-1.9517109408008424,-0.24495738024434618,176.0,97.0,2.01
520,-0.4792439822955564,-2.262431090580081,0.28395557013399364,236.0,83.0,2.33
521,-0.4052613200973746,-1.9131712536191563,-0.309740240779657,151.0,99.0,1.98
522,-0.5099072849741885,-2.4071874399195305,0.21527468458671561,250.0,85.0,2.47
523,-0.4048085626898585,-1.9110338612405429,-0.37970990079932415,120.0,101.0,1.99
524,-0.4159589767231435,-1.9636731103781286,0.10519527204831736,203.0,87.0,2.01
525,-0.403835009106289,-1.9064378767792194,-0.44990210868773006,97.0,103.0,2.0
526,-0.4019625726826483,-1.8975984160108483,0.03385766848833018,80.0,89.0,1.94
527,-0.39232852626952885,-1.8521176860729798,-0.5072853284009409,101.0,105.0,1.96
528,-0.4062277964044665,-1.947899299034268,0.5331672329111927,78.0,75.0,2.06
529,-0.40824651303250065,-1.9575792292101477,-0.034904812874566954,217.0,91.0,2.0
530,-0.40381143150902477,-1.9363126091826572,0.45665064031804575,77.0,77.0,2.03
531,-0.3975553993533769,-1.906314364949786,-0.10205511467374048,191.0,93.0,1.95
532,-0.4068190233692613,-1.9507342862027666,0.38734226061438615,206.0,79.0,2.03
533,-0.40268741292289406,-1.930922837642146,-0.17256837064036332,199.0,95.0,1.98
534,-0.3992489253458494,-1.914434976396938,0.3097402407796572,121.0,81.0,1.98
535,-0.40729155543520806,-1.953000120515868,-0.24495738024434618,184.0,97.0,2.01
536,-0.4721339921214103,-2.263925512836802,0.28395557013399364,236.0,83.0,2.33
537,-0.40126533405971737,-1.9241038399140944,-0.31130458543005934,163.0,99.0,1.99
538,-0.5064099283727305,-2.428281750368153,0.2170177994416688,250.0,85.0,2.49
539,-0.3988028849777488,-1.912296172188919,-0.37970990079932415,120.0,101.0,1.99
540,-0.4097878731796346,-1.9649701915636253,0.10519527204831736,203.0,87.0,2.01
541,-0.39585455601131003,-1.8981586661445755,-0.4476525981442914,91.0,103.0,1.99
542,-0.39395788507636315,-1.8890639561877924,0.03368314442395735,83.0,89.0,1.93
543,-0.3884799800566985,-1.8627969024745186,-0.5098735188519661,108.0,105.0,1.97
544,-0.39816403211938006,-1.9397039163822114,0.5305790424601675,76.0,75.0,2.05
545,-0.39807364608917184,-1.9392635899774182,-0.03455576474582128,209.0,91.0,1.98
546,-0.4016448294604435,-1.9566610387989574,0.46114966140492303,74.0,77.0,2.05
547,-0.39357260765308844,-1.917336240498397,-0.10257847423616993,194.0,93.0,1.96
548,-0.4066101199793329,-1.9808500480728477,0.3930665304756825,217.0,79.0,2.06
549,-0.3946161351293743,-1.9224199099645463,-0.1716968132128867,189.0,95.0,1.97
550,-0.38926054380327824,-1.896329503419094,0.3066115514788526,82.0,81.0,1.96
551,-0.3991582336269307,-1.9445472884658326,-0.24373868681029473,179.0,97.0,2.0
552,-0.46501934217537416,-2.2653975910626944,0.28395557013399364,236.0,83.0,2.33
553,-0.3952186133512876,-1.9253549550020392,-0.31130458543005934,174.0,99.0,1.99
554,-0.3986223903083527,-1.9419368633652014,0.1734399280678397,202.0,85.0,1.99
555,-0.392793271242171,-1.9135396095461001,-0.37970990079932415,120.0,101.0,1.99
556,-0.39959667817839084,-1.9466832237713316,0.1041485529234585,193.0,87.0,1.99
557,-0.389889371037211,-1.8993929108341099,-0.4476525981442914,93.0,103.0,1.99
558,-0.38802128128894026,-1.8902922872002108,0.03368314442395735,76.0,89.0,1.93
559,-0.38262592354886765,-1.864008153791686,-0.5098735188519661,121.0,105.0,1.97
560,-0.3920683177102332,-1.9409452114755632,0.5305790424601675,77.0,75.0,2.05
561,-0.3959387024747322,-1.9601056598869402,-0.034904812874566954,221.0,91.0,2.0
