,X,Y,Z,ref,phjj,r
18785,0.18468062605096824,-1.9610229464875282,-0.03438124068144845,224.0,91.0,1.97
18786,0.18180183874428313,-1.9304546725587377,0.4476525981442912,70.0,77.0,1.99
18787,0.17883768345581216,-1.8989799225433261,-0.09996167642402273,190.0,93.0,1.91
18788,0.17947437513955025,-1.905740604637308,0.3720775409842626,75.0,79.0,1.95
18789,0.17746760530442676,-1.8844318091282972,-0.16559591122055065,76.0,95.0,1.9
18790,0.17965649357123425,-1.907674421037801,0.303482862178048,74.0,81.0,1.94
18791,0.17681763316279728,-1.8775301090877026,-0.23155175246978,87.0,97.0,1.9
18792,0.1805401096504351,-1.9170570587527065,0.23642652620598612,184.0,83.0,1.94
18793,0.17873042917138254,-1.8978410477334824,-0.3019185175276455,167.0,99.0,1.93
18794,0.22136748661657443,-2.3505807303337183,0.2065591103119498,250.0,85.0,2.37
18795,0.17763361231760613,-1.8861945471538484,-0.36826136107673146,123.0,101.0,1.93
18796,0.1797740064058426,-1.9089222258027152,0.1004850359864524,199.0,87.0,1.92
18797,0.17814753042781514,-1.8916515635625821,-0.4386545559705368,148.0,103.0,1.95
18798,0.20624232350869554,-2.1899748640977474,0.03839529416202392,231.0,89.0,2.2
18799,0.17750930008609395,-1.8848745432978011,-0.5072853284009409,131.0,105.0,1.96
18800,0.18904512409705998,-1.9419904659539755,0.5228144711070919,88.0,75.0,2.02
18801,0.21409003656904554,-2.199267565659951,-0.038569818226396484,231.0,91.0,2.21
18802,0.18786563383027502,-1.9298739997730976,0.4476525981442912,70.0,77.0,1.99
18803,0.18480261248854246,-1.8984087172323845,-0.09996167642402273,193.0,93.0,1.91
18804,0.18736269969233751,-1.9247075438513044,0.37589372089179346,74.0,79.0,1.97
18805,0.18338683692716837,-1.8838649798297338,-0.16559591122055065,76.0,95.0,1.9
18806,0.18564873309096816,-1.9071006004576523,0.303482862178048,74.0,81.0,1.94
18807,0.18271518569854137,-1.8769653557919819,-0.23155175246978,93.0,97.0,1.9
18808,0.1865618211869317,-1.9164804159139182,0.23642652620598612,184.0,83.0,1.94
18809,0.18277787639368515,-1.8776093540588228,-0.29878982822684086,126.0,99.0,1.91
18810,0.1843520308057324,-1.8937800586709428,0.16646746864802703,191.0,85.0,1.91
18811,0.18450946061072834,-1.8953972766860563,-0.3701694510304969,132.0,101.0,1.94
18812,0.18577016543350866,-1.9083480298880515,0.1004850359864524,199.0,87.0,1.92
18813,0.18408944018544537,-1.891082562591729,-0.4386545559705368,142.0,103.0,1.95
18814,0.18502804065469547,-1.9007244571993243,0.03333409629521167,184.0,89.0,1.91
18815,0.18249405544023115,-1.8746937666387387,-0.5046971379499157,131.0,105.0,1.95
18816,0.1928775101226269,-1.9221990203040302,0.5176380902050415,81.0,75.0,2.0
18817,0.19665631331572941,-1.9598582154641366,-0.03438124068144845,227.0,91.0,1.97
18818,0.19261803158142402,-1.9196130817082189,0.44540308760085257,71.0,77.0,1.98
18819,0.0,-0.0,-0.0,198.0,93.0,0.0
18820,0.19111246103230928,-1.9046087080377634,0.3720775409842626,74.0,79.0,1.95
18821,0.1879809532060976,-1.8734003972720783,-0.16472435379307407,76.0,95.0,1.89
18822,0.1913063890047645,-1.9065413758663037,0.303482862178048,74.0,81.0,1.94
18823,0.18927440706735327,-1.8862908360968713,-0.23277044590383145,97.0,97.0,1.91
18824,0.1922473035134373,-1.9159184408523193,0.23642652620598612,183.0,83.0,1.94
18825,0.18834804278304132,-1.877058777270433,-0.29878982822684086,122.0,99.0,1.91
18826,0.1879809532060976,-1.8734003972720783,0.16472435379307387,124.0,85.0,1.89
18827,0.1920925249350391,-1.914375932181547,-0.37398563093802784,166.0,101.0,1.96
18828,0.19043448282788106,-1.89785204138694,0.09996167642402297,199.0,87.0,1.91
18829,0.18969957655746303,-1.89052803501567,-0.4386545559705368,126.0,103.0,1.95
18830,0.18767201473785344,-1.8703215457221203,0.03281052410209316,121.0,89.0,1.88
18831,0.18901995992017434,-1.8837550398979495,-0.5072853284009409,124.0,105.0,1.96
18832,0.19891531469860504,-1.9215835930677678,0.5176380902050415,74.0,75.0,2.0
18833,0.2028124089003199,-1.959230730946525,-0.03438124068144845,224.0,91.0,1.97
18834,0.19965098476577456,-1.92869039393489,0.4476525981442912,71.0,77.0,1.99
18835,0.0,-0.0,-0.0,195.0,93.0,0.0
18836,0.19709501281356,-1.9039989126622754,0.3720775409842626,72.0,79.0,1.95
18837,0.1938654768021504,-1.872800593809103,-0.16472435379307407,82.0,95.0,1.89
18838,0.1972950114740843,-1.9059309617117985,0.303482862178048,74.0,81.0,1.94
18839,0.19519942072177182,-1.8856869055237182,-0.23277044590383145,98.0,97.0,1.91
18840,0.19826538020954831,-1.9153050244586456,0.23642652620598612,188.0,83.0,1.94
18841,0.19627802687885706,-1.8961065753112223,-0.3019185175276455,166.0,99.0,1.93
18842,0.19796844985616416,-1.9124365852124703,0.1682105835029802,184.0,85.0,1.93
18843,0.19608426915810587,-1.8942348156742639,-0.3701694510304969,130.0,101.0,1.94
18844,0.19639581129542089,-1.8972444092820808,0.09996167642402297,198.0,87.0,1.91
18845,0.1936313570843944,-1.8705389247710242,-0.4341555348836595,121.0,103.0,1.93
18846,0.19251736276324782,-1.8597773943502547,0.03263600003772033,91.0,89.0,1.87
18847,0.1929478552576469,-1.8639360852757347,-0.5021089474988905,119.0,105.0,1.94
18848,0.20495115606073422,-1.9209492005772162,0.5176380902050415,74.0,75.0,2.0
18849,0.23760658187341394,-2.227019267782823,-0.03909339041951499,235.0,91.0,2.24
18850,0.20364172049967477,-1.908676231531464,0.44315357705741387,69.0,77.0,1.97
18851,0.0,-0.0,-0.0,196.0,93.0,0.0
18852,0.20307561934660642,-1.9033703255861947,0.3720775409842626,74.0,79.0,1.95
18853,0.1997480870242155,-1.872182306560347,-0.16472435379307407,93.0,95.0,1.89
18854,0.20223384297530775,-1.8954805938150219,0.30191851752764565,74.0,81.0,1.93
18855,0.20006951041348586,-1.8751949170502469,-0.23155175246978,97.0,97.0,1.9
18856,0.2042815001064013,-1.9146727047776202,0.23642652620598612,189.0,83.0,1.94
18857,0.20432953046727986,-1.9151228797612916,-0.3050472068284501,175.0,99.0,1.95
18858,0.24942089173394108,-2.3377514515779994,0.20568755288447318,250.0,85.0,2.36
18859,0.20203420591405974,-1.8936094521216502,-0.3701694510304969,124.0,101.0,1.94
18860,0.2023552014155931,-1.8966180521408502,0.09996167642402297,161.0,87.0,1.91
18861,0.2015742918651603,-1.889298807861094,-0.4386545559705368,127.0,103.0,1.95
18862,0.20366278446292624,-1.9088736580995624,0.03350862035958451,196.0,89.0,1.92
18863,0.1988026213789122,-1.8633207245599,-0.5021089474988905,91.0,105.0,1.94
18864,0.21098497463769178,-1.920295849093574,0.5176380902050415,76.0,75.0,2.0
18865,0.21511853430128697,-1.9579177578461437,-0.03438124068144845,224.0,91.0,1.97
18866,0.21070113608440524,-1.9177124708382038,0.44540308760085257,70.0,77.0,1.98
18867,0.0,-0.0,-0.0,202.0,93.0,0.0
18868,0.21012629453658055,-1.9124805066186197,0.373985630938028,75.0,79.0,1.96
18869,0.2056287258132999,-1.8715455416280558,-0.16472435379307407,81.0,95.0,1.89
18870,0.2092663556603201,-1.9046537073055745,0.303482862178048,74.0,81.0,1.94
18871,0.20812760791157114,-1.8942893077608087,-0.23398913933788293,99.0,97.0,1.92
18872,0.21029560382731666,-1.9140214880499837,0.23642652620598612,186.0,83.0,1.94
18873,0.2092663556603201,-1.9046537073055745,-0.30348286217804776,178.0,99.0,1.94
18874,0.2567639115975597,-2.3369563376942923,0.20568755288447318,250.0,85.0,2.36
18875,0.2069100757426533,-1.8832078458030284,-0.36826136107673146,120.0,101.0,1.93
18876,0.20504066880557173,-1.8661932958915526,0.09839159773673466,120.0,87.0,1.88
18877,0.2075086946285809,-1.888656221280049,-0.4386545559705368,136.0,103.0,1.95
18878,0.2402338961740261,-2.186507140741887,0.03839529416202392,230.0,89.0,2.2
18879,0.20360050052537257,-1.853085494375299,-0.49952075704786525,90.0,105.0,1.93
18880,0.21810179443252178,-1.929221662790481,0.5202262806560667,75.0,75.0,2.01
18881,0.21902206253263592,-1.9373619037221739,-0.03403219255270278,216.0,91.0,1.95
18882,0.2178193273006551,-1.926723096874316,0.4476525981442912,71.0,77.0,1.99
18883,0.0,-0.0,-0.0,201.0,93.0,0.0
18884,0.2161334824323157,-1.9118109387759985,0.373985630938028,74.0,79.0,1.96
18885,0.21150733512987954,-1.870890305296842,-0.16472435379307407,93.0,95.0,1.89
18886,0.21413942850724954,-1.894172514300769,0.30191851752764565,75.0,81.0,1.93
18887,0.21296266863384203,-1.8837634727539665,-0.23277044590383145,97.0,97.0,1.91
18888,0.2163076320155254,-1.9133513807029814,0.23642652620598612,188.0,83.0,1.94
18889,0.21524895922490367,-1.9039868796598405,-0.30348286217804776,178.0,99.0,1.94
18890,0.26410439730503477,-2.3361381589949985,0.20568755288447318,250.0,85.0,2.36
18891,0.2128253168848823,-1.8825485264477944,-0.36826136107673146,120.0,101.0,1.93
18892,0.21090246647586683,-1.8655399334051275,0.09839159773673466,70.0,87.0,1.88
18893,0.21344104936496353,-1.887994994424581,-0.4386545559705368,148.0,103.0,1.95
18894,0.21115973208274644,-1.8678155789731727,0.03281052410209316,123.0,89.0,1.88
18895,0.2105062095517872,-1.8620348387132009,-0.5021089474988905,94.0,105.0,1.94
18896,0.22304630525124564,-1.9189322951273309,0.5176380902050415,75.0,75.0,2.0
18897,0.22510737361532174,-1.9366642662614675,-0.03403219255270278,211.0,91.0,1.95
18898,0.22274624056319314,-1.9163507512641291,0.44540308760085257,70.0,77.0,1.98
18899,0.0,-0.0,-0.0,202.0,93.0,0.0
18900,0.22213853717783416,-1.9111225021312417,0.373985630938028,73.0,79.0,1.96
18901,0.22198457350374923,-1.9097979078226957,-0.16821058350298038,169.0,95.0,1.93
18902,0.2212294383691575,-1.9033012604322752,0.303482862178048,76.0,81.0,1.94
18903,0.22002559208385783,-1.892944220387929,-0.23398913933788293,100.0,97.0,1.92
18904,0.22231752533473134,-1.9126623893503032,0.23642652620598612,187.0,83.0,1.94
18905,0.21780836457994374,-1.8738687667142504,-0.29878982822684086,137.0,99.0,1.91
18906,0.2656913807221041,-2.2858202938188743,0.2013297657470903,244.0,85.0,2.31
18907,0.22100517729427377,-1.9013718771203678,-0.3720775409842624,149.0,101.0,1.95
18908,0.2179151729570671,-1.8747876702756492,0.0989149572991641,124.0,87.0,1.89
18909,0.21937129752435688,-1.887315133820733,-0.4386545559705368,148.0,103.0,1.95
18910,0.2147178025253838,-1.8472797616647845,0.032461475973347496,87.0,89.0,1.86
18911,0.21635491609370827,-1.8613643262735111,-0.5021089474988905,95.0,105.0,1.94
18912,0.22907369824737475,-1.9182221061024576,0.5176380902050415,73.0,75.0,2.0
18913,0.22763368662558472,-1.906163706787757,-0.033508620359584275,202.0,91.0,1.92
18914,0.22992090633304554,-1.9253164748180118,0.4476525981442912,70.0,77.0,1.99
18915,0.0,-0.0,-0.0,202.0,93.0,0.0
18916,0.22814139950567167,-1.91041520347894,0.373985630938028,75.0,79.0,1.96
18917,0.2279832752624628,-1.909091099397351,-0.16821058350298038,203.0,95.0,1.93
18918,0.2272077340681686,-1.9025968563896631,0.303482862178048,74.0,81.0,1.94
18919,0.22597135617621328,-1.8922436494436439,-0.23398913933788293,119.0,97.0,1.92
18920,0.22832522446971548,-1.911954520792015,0.23642652620598612,186.0,83.0,1.94
18921,0.22369421240732065,-1.8731752555176582,-0.29878982822684086,121.0,99.0,1.91
18922,0.2787774764867421,-2.33443263967759,0.20568755288447318,250.0,85.0,2.36
18923,0.22814139950567167,-1.91041520347894,-0.37398563093802784,166.0,101.0,1.96
18924,0.22617220238624036,-1.8939254996208947,0.09996167642402297,123.0,87.0,1.91
18925,0.22529938057760746,-1.886616646178454,-0.4386545559705368,129.0,103.0,1.95
18926,0.21933454180069362,-1.8366681549777868,0.03228695190897466,63.0,89.0,1.85
18927,0.22334685579119035,-1.8702665534498961,-0.5046971379499157,101.0,105.0,1.95
18928,0.23509883037858464,-1.9174929849998146,0.5176380902050415,74.0,75.0,2.0
18929,0.24092159782615494,-1.9649841431481638,-0.03455576474582128,225.0,91.0,1.98
18930,0.23596832186343156,-1.9245846571277714,0.4476525981442912,73.0,77.0,1.99
18931,0.0,-0.0,-0.0,195.0,93.0,0.0
18932,0.2341420101700021,-1.9096890497998453,0.373985630938028,75.0,79.0,1.96
18933,0.2376167174921512,-1.938029160656285,-0.17082525578541014,211.0,95.0,1.96
18934,0.2331837873185736,-1.9018736744841878,0.303482862178048,75.0,81.0,1.94
18935,0.23191489002251323,-1.891524402818468,-0.23398913933788293,101.0,97.0,1.92
18936,0.23433067012691441,-1.9112277820144936,0.23642652620598612,193.0,83.0,1.94
18937,0.230779830748279,-1.8822667293864126,-0.30035417287724314,139.0,99.0,1.92
18938,0.27883594399589173,-2.274217892606865,0.2004582083196137,242.0,85.0,2.3
18939,0.23055820389188983,-1.8804591153641332,-0.36826136107673146,127.0,101.0,1.93
18940,0.2321210189208748,-1.8932056137201878,0.09996167642402297,121.0,87.0,1.91
18941,0.23003946955530516,-1.8762282587074757,-0.4364050454270981,122.0,103.0,1.94
18942,0.22388673737380058,-1.8260458704003142,0.032112427844601825,59.0,89.0,1.84
18943,0.22922135961912,-1.869555660374819,-0.5046971379499157,119.0,105.0,1.95
18944,0.243532858601041,-1.9359123884056886,0.5228144711070919,70.0,75.0,2.02
18945,0.2770443153111614,-2.2023045482617127,-0.03874434229076932,231.0,91.0,2.22
18946,0.24322955626305692,-1.9335013513205546,0.44990210868772984,72.0,77.0,2.0
18947,0.0,-0.0,-0.0,197.0,93.0,0.0
18948,0.24136551561021174,-1.9186835587111124,0.37589372089179346,74.0,79.0,1.97
18949,0.23873048136489858,-1.8977369173885472,-0.1673390260755038,181.0,95.0,1.92
18950,0.2403903099594393,-1.910931369904154,0.30504720682845027,75.0,81.0,1.95
18951,0.23785613496247315,-1.8907864876110763,-0.23398913933788293,100.0,97.0,1.92
18952,0.2403338030349989,-1.9104821801903582,0.23642652620598612,187.0,83.0,1.94
18953,0.2403903099594393,-1.910931369904154,-0.3050472068284501,175.0,99.0,1.95
18954,0.28473583454459256,-2.263446635843632,0.19958665089213715,241.0,85.0,2.29
18955,0.23646469295822775,-1.8797255169098717,-0.36826136107673146,121.0,101.0,1.93
18956,0.23432826371086343,-1.8627424294091397,0.09839159773673466,73.0,87.0,1.88
18957,0.2371488173564805,-1.8851638175375407,-0.4386545559705368,121.0,103.0,1.95
18958,0.2283743680267682,-1.8154132087022226,0.03193790378022899,59.0,89.0,1.83
18959,0.23629920933566353,-1.8784100402352224,-0.5072853284009409,124.0,105.0,1.96
18960,0.2496134949487205,-1.9351377552878497,0.5228144711070919,60.0,75.0,2.02
18961,0.2519840138323176,-1.9535152896924455,-0.03438124068144845,224.0,91.0,1.97
18962,0.24805610652541987,-1.9230640445367688,0.4476525981442912,73.0,77.0,1.99
18963,0.24528926875285245,-1.9016140334404066,-0.10048503598645217,198.0,93.0,1.92
18964,0.2461362396365239,-1.9081802062146744,0.373985630938028,77.0,79.0,1.96
18965,0.24086790967574204,-1.8673372853761296,-0.16472435379307407,124.0,95.0,1.89
18966,0.24512893057134091,-1.9003710058199612,0.303482862178048,76.0,81.0,1.94
18967,0.24379503235841243,-1.8900299111043923,-0.23398913933788293,119.0,97.0,1.92
18968,0.24633456394547923,-1.9097177226783963,0.23642652620598612,190.0,83.0,1.94
18969,0.24512893057134091,-1.9003710058199612,-0.30348286217804776,176.0,99.0,1.94
18970,0.29821741197949014,-2.311941400941875,0.20394443802952003,248.0,85.0,2.34
18971,0.2448804424955212,-1.8984445929176608,-0.3720775409842624,152.0,101.0,1.95
18972,0.2401790756538347,-1.8619970744103982,0.09839159773673466,76.0,87.0,1.88
18973,0.24431656723106684,-1.894073129292496,-0.44090406651397546,131.0,103.0,1.96
18974,0.23407652046352345,-1.8146867919478047,0.03193790378022899,58.0,89.0,1.83
18975,0.24219923272252086,-1.8776584160218737,-0.5072853284009409,132.0,105.0,1.96
18976,0.25282579910750397,-1.9152362577171855,0.5176380902050415,64.0,75.0,2.0
18977,0.2577790927100537,-1.9527590403454254,-0.03438124068144845,224.0,91.0,1.97
18978,0.2537608521620836,-1.9223195835460447,0.4476525981442912,75.0,77.0,1.99
18979,0.0,-0.0,-0.0,195.0,93.0,0.0
18980,0.25308151026850595,-1.917173351513716,0.37589372089179346,78.0,79.0,1.97
18981,0.2516223127857009,-1.9061194640698578,-0.16821058350298038,175.0,95.0,1.93
18982,0.25205896768078,-1.9094272645004997,0.30504720682845027,78.0,81.0,1.95
18983,0.24810281503000794,-1.8794581433721576,-0.23277044590383145,120.0,97.0,1.91
18984,0.25199971788388237,-1.9089784283465892,0.23642652620598612,193.0,83.0,1.94
18985,0.25076635759010935,-1.8996353298107533,-0.30348286217804776,178.0,99.0,1.94
18986,0.3076832425773338,-2.330798930157961,0.20568755288447318,250.0,85.0,2.36
18987,0.251796832551407,-1.9074415070897885,-0.37398563093802784,170.0,101.0,1.96
18988,0.24570266688102235,-1.861276253806072,0.09839159773673466,94.0,87.0,1.88
18989,0.24866013151560956,-1.8836799939270288,-0.4386545559705368,143.0,103.0,1.95
18990,0.23945976632456767,-1.8139842862092022,0.03193790378022899,60.0,89.0,1.83
18991,0.24776928312535387,-1.8769315325628417,-0.5072853284009409,140.0,105.0,1.96
18992,0.2601356408915819,-1.9240046947065075,0.5202262806560667,88.0,75.0,2.01
18993,0.3000833442281375,-2.2194642807088303,-0.03909339041951499,235.0,91.0,2.24
18994,0.2611042563326945,-1.9311687290144497,0.44990210868772984,80.0,77.0,2.0
18995,0.0,-0.0,-0.0,202.0,93.0,0.0
18996,0.2577879843535858,-1.9066410524728563,0.373985630938028,80.0,79.0,1.96
18997,0.2576093121352923,-1.9053195642460528,-0.16821058350298038,203.0,95.0,1.93
18998,0.25805635662000637,-1.9086259765638132,0.30504720682845027,78.0,81.0,1.95
18999,0.2553359476032497,-1.888505397538876,-0.23398913933788293,100.0,97.0,1.92
19000,0.2579956970574502,-1.908177328763239,0.23642652620598612,185.0,83.0,1.94
19001,0.25540962475723705,-1.8890503255221331,-0.3019185175276455,165.0,99.0,1.93
19002,0.31500413297372537,-2.3298208143112356,0.20568755288447318,250.0,85.0,2.36
19003,0.25647273953545524,-1.8969132920010559,-0.3720775409842624,173.0,101.0,1.95
19004,0.25957697029514853,-1.9198726778608024,0.1015317551113113,178.0,87.0,1.94
19005,0.2545766499243771,-1.8828895107890884,-0.4386545559705368,142.0,103.0,1.95
19006,0.24917634833229274,-1.842948018802868,0.032461475973347496,85.0,89.0,1.86
19007,0.25366460504850774,-1.8761438814053506,-0.5072853284009409,141.0,105.0,1.96
19008,0.2688273313831492,-1.9423140603746503,0.5254026615581171,108.0,75.0,2.03
19009,0.304312946510371,-2.198702459753623,-0.03874434229076932,232.0,91.0,2.22
19010,0.26716990334809054,-1.9303389172223893,0.44990210868772984,82.0,77.0,2.0
19011,0.0,-0.0,-0.0,195.0,93.0,0.0
19012,0.26377659189243385,-1.9058217800784778,0.373985630938028,82.0,79.0,1.96
19013,0.2690568522800011,-1.9439723800953852,-0.1716968132128867,214.0,95.0,1.97
19014,0.2654053073581872,-1.9175894710093289,0.3066115514788526,86.0,81.0,1.96
19015,0.26126759249581527,-1.8876939179282635,-0.23398913933788293,119.0,97.0,1.92
