,X,Y,Z,ref,phjj,r
338,3.5986055394136667,-1.5468270183209887,0.9043032384623368,75.0,77.0,4.02
339,3.7340753191259277,-1.6050574392798413,-0.21300734190878146,148.0,93.0,4.07
340,3.607371136273322,-1.550594828353436,0.7632359815061797,90.0,79.0,4.0
341,3.7981890812252925,-1.6326161417759368,-0.3616963324027817,219.0,95.0,4.15
342,3.874646269385222,-1.665480550807525,0.667975165721786,100.0,81.0,4.27
343,3.802515762798459,-1.6344759254848609,-0.5081951619994645,186.0,97.0,4.17
344,3.875465705490036,-1.66583277777234,0.5179447094718769,99.0,83.0,4.25
345,3.8111274780838245,-1.6381775909582212,-0.6570247531689695,189.0,99.0,4.2
346,3.871407183995901,-1.6640882601716176,0.368668791822594,119.0,85.0,4.23
347,3.850868687971771,-1.655259979267293,-0.8147544102578462,168.0,101.0,4.27
348,3.890044067099246,-1.6720991505028322,0.22190445447008242,97.0,87.0,4.24
349,3.8492546814623805,-1.6545662136269284,-0.9672895336786196,131.0,103.0,4.3
350,3.720258616721043,-1.5991184586525125,0.07068224607099857,148.0,89.0,4.05
351,3.851392371417842,-1.6554850797109393,-1.1232746557449405,86.0,105.0,4.34
352,3.021279340337229,-1.2874385350475932,0.8799847533485705,53.0,75.0,3.4
353,3.8080476736124065,-1.6226991171758818,-0.0722529626503536,222.0,91.0,4.14
354,3.675157666926316,-1.5660715444631552,0.9222993228098461,70.0,77.0,4.1
355,3.757473273018638,-1.6011481697536936,-0.2140540610336403,150.0,93.0,4.09
356,3.883141513728368,-1.6546983772969934,0.8204786801191432,97.0,79.0,4.3
357,3.8307930745693786,-1.6323914701126498,-0.3643110046852114,216.0,95.0,4.18
358,3.8798594016444037,-1.6532997917650878,0.667975165721786,119.0,81.0,4.27
359,3.8258938705124828,-1.6303038034710065,-0.5106325488675675,187.0,97.0,4.19
360,3.871548928633156,-1.6497585027964354,0.5167260160378254,101.0,83.0,4.24
361,3.82534147094214,-1.6300684129580842,-0.6585890978193717,145.0,99.0,4.21
362,3.8674513815030562,-1.6480124411185124,0.3677972343951173,119.0,85.0,4.22
363,3.856049828748868,-1.6431539700135263,-0.8147544102578462,140.0,101.0,4.27
364,3.876903963848082,-1.6520404098681143,0.22085773534522352,96.0,87.0,4.22
365,3.845469851491195,-1.6386455916455944,-0.965040023135181,77.0,103.0,4.29
366,3.762056759679889,-1.6031013017510523,0.07138034232848992,131.0,89.0,4.09
367,3.8388019853696562,-1.6358042562957658,-1.11809827484289,72.0,105.0,4.32
368,3.016411063983735,-1.2741819197006705,0.8773965628975453,44.0,75.0,3.39
369,3.8591789881340213,-1.6301810288001295,-0.07312558297221777,227.0,91.0,4.19
370,3.8146958040262122,-1.6113905961572952,0.9560419809614259,117.0,77.0,4.25
371,3.7992817958189633,-1.604879464169251,-0.21614749928335805,154.0,93.0,4.13
372,3.8792781245728793,-1.6386712364372036,0.8185705901653777,100.0,79.0,4.29
373,3.8726096716727585,-1.6358543716474,-0.36779723439511774,214.0,95.0,4.22
374,3.875935800411619,-1.6372593834351687,0.6664108210713837,119.0,81.0,4.26
375,3.8675694936953833,-1.6337253171138435,-0.5155073226037734,184.0,97.0,4.23
376,3.8767126839878068,-1.6375875519060745,0.5167260160378254,100.0,83.0,4.24
377,3.857738918719546,-1.6295727196631726,-0.6632821317705787,127.0,99.0,4.24
378,3.8726096716727585,-1.6358543716474,0.3677972343951173,119.0,85.0,4.22
379,3.870235518221894,-1.6348514899653221,-0.8166625002116118,71.0,101.0,4.28
380,3.8728756320575877,-1.6359667177124813,0.2203343757827941,97.0,87.0,4.21
381,3.8326473136922172,-1.6189736107274468,-0.9605410020483036,76.0,103.0,4.27
382,3.7854953797686943,-1.5990558540259028,0.0717293904572356,129.0,89.0,4.11
383,3.835024096097315,-1.6199776029232713,-1.1155100843918648,72.0,105.0,4.31
384,3.0293088645321924,-1.268429989057629,0.8799847533485705,37.0,75.0,3.4
385,3.8366134149803313,-1.606463959142499,-0.07260201077909927,206.0,91.0,4.16
386,3.891640278934629,-1.6295047673151593,0.9740380653089351,76.0,77.0,4.33
387,3.8503618766178187,-1.6122207049298225,-0.21876429709550524,200.0,93.0,4.18
388,3.884407010168259,-1.6264760583150306,0.8185705901653777,98.0,79.0,4.29
389,3.850162941643588,-1.6121374070231147,-0.365182562112688,190.0,95.0,4.19
390,3.890170737151395,-1.628889441855992,0.667975165721786,100.0,81.0,4.27
391,3.8635276203111233,-1.6177334554863467,-0.5142886291697218,101.0,97.0,4.22
392,3.87268289903224,-1.6215669470870255,0.515507322603774,101.0,83.0,4.23
393,3.862839326820121,-1.617445253739908,-0.6632821317705787,73.0,99.0,4.24
394,3.8685408077134857,-1.61983257364375,0.3669256769676408,119.0,85.0,4.21
395,3.8572433247824662,-1.615102099865275,-0.8128463203040808,85.0,101.0,4.26
396,3.8779960527657944,-1.6237916669269268,0.2203343757827941,97.0,87.0,4.21
397,3.8377145475868044,-1.6069250245809996,-0.9605410020483036,74.0,103.0,4.27
398,3.8181681581775413,-1.5987405747235446,0.0722529626503541,126.0,89.0,4.14
399,3.840094472392279,-1.6079215449524649,-1.1155100843918648,70.0,105.0,4.31
400,3.0332787992847736,-1.258906890791998,0.8799847533485705,29.0,75.0,3.4
401,3.8601107586051477,-1.6020683737921448,-0.07295105890784492,201.0,91.0,4.18
402,3.9057397065059947,-1.621005834122369,0.9762875758523737,79.0,77.0,4.34
403,3.8646312719063696,-1.6039445301633188,-0.2192876566579347,166.0,93.0,4.19
404,3.880431130359975,-1.6105019724549643,0.8166625002116122,99.0,79.0,4.28
405,3.864409587779077,-1.6038525242206096,-0.3660541195401646,99.0,95.0,4.2
406,3.8770240197141836,-1.6090879134931937,0.6648464764209814,119.0,81.0,4.25
407,3.8685908057614458,-1.605587862274978,-0.5142886291697218,81.0,97.0,4.22
408,3.868590805761445,-1.6055878622749775,0.5142886291697224,100.0,83.0,4.22
409,3.8587792007978816,-1.6015157350767553,-0.6617177871201764,75.0,99.0,4.23
410,3.8552086125700793,-1.6000338277343702,0.3651825621126876,119.0,85.0,4.19
411,3.8532318467359556,-1.599213407227476,-0.8109382303503154,77.0,101.0,4.25
412,3.87385473556247,-1.6077725600682429,0.21981101622036467,98.0,87.0,4.2
413,3.842743904788156,-1.5948605787332983,-0.9605410020483036,74.0,103.0,4.27
414,3.841641329138138,-1.5944029748744792,0.07260201077909977,122.0,89.0,4.16
415,3.8362055402719193,-1.5921469501192913,-1.1129218939408396,72.0,105.0,4.3
416,3.0640177861837232,-1.2603952326320371,0.8877493247016461,24.0,75.0,3.43
417,3.8466313278469615,-1.5823262544927807,-0.07260201077909927,130.0,91.0,4.16
418,3.910812964111966,-1.6087276118007259,0.9762875758523737,79.0,77.0,4.34
419,3.8604156885641414,-1.5879965030830976,-0.21876429709550524,97.0,93.0,4.18
420,3.885471514058293,-1.5983033110738643,0.8166625002116122,99.0,79.0,4.28
421,3.869429160717113,-1.591704228730871,-0.3660541195401646,98.0,95.0,4.2
422,3.882059977835967,-1.596899962826357,0.6648464764209814,119.0,81.0,4.25
423,3.8644366253989606,-1.5896505305630206,-0.5130699357356704,82.0,97.0,4.21
424,3.8736158097823297,-1.5934264225596066,0.5142886291697224,101.0,83.0,4.22
425,3.85465720152183,-1.5856277277946413,-0.660153442469774,78.0,99.0,4.22
426,3.860216234143977,-1.5879144567577022,0.3651825621126876,119.0,85.0,4.19
427,3.867315105114095,-1.590834604012771,-0.8128463203040808,77.0,101.0,4.26
428,3.8788865770261713,-1.59559457247584,0.21981101622036467,97.0,87.0,4.2
429,3.829713156100428,-1.5753669009569322,-0.9560419809614263,74.0,103.0,4.25
430,3.865124747692379,-1.589933592254765,0.07295105890784544,99.0,89.0,4.18
431,3.8322554818449484,-1.5764126962074168,-1.1103337034898144,72.0,105.0,4.29
432,3.094795797336829,-1.2617027521406121,0.8955138960547218,21.0,75.0,3.46
433,3.8793592034093827,-1.5815577194771913,-0.07312558297221777,101.0,91.0,4.19
434,3.906824933195944,-1.592755093756643,0.9740380653089351,80.0,77.0,4.33
435,3.865385468133681,-1.5758608330234196,-0.21876429709550524,98.0,93.0,4.18
436,3.8813836582500825,-1.5823830599556463,0.8147544102578467,99.0,79.0,4.27
437,3.874410543951483,-1.5795402237629952,-0.3660541195401646,99.0,95.0,4.2
438,3.877911603659858,-1.580967554339464,0.6632821317705792,119.0,81.0,4.24
439,3.8694115813980203,-1.577502220216209,-0.5130699357356704,81.0,97.0,4.21
440,3.8694115813980194,-1.5775022202162086,0.513069935735671,101.0,83.0,4.21
441,3.8504735498603777,-1.5697814631530995,-0.6585890978193717,78.0,99.0,4.21
442,3.8651857569420747,-1.5757794137064167,0.3651825621126876,102.0,85.0,4.19
443,3.8541139838361476,-1.5712656145695412,-0.80903014039655,75.0,101.0,4.24
444,3.874632801789504,-1.579630835016299,0.21928765665793523,98.0,87.0,4.19
445,3.843666100557672,-1.5670061661439487,-0.958291491504865,75.0,103.0,4.26
446,3.8608419757081447,-1.5740085179522403,0.0727765348434726,100.0,89.0,4.17
447,3.819300015788514,-1.5570724715723738,-1.105157322587764,71.0,105.0,4.27
448,3.170391541188848,-1.2809213288062375,0.9162194196629234,36.0,75.0,3.54
449,3.865767808695004,-1.5618715777020882,-0.0727765348434721,101.0,91.0,4.17
450,3.91180943327414,-1.580473601512116,0.9740380653089351,79.0,77.0,4.33
451,3.8703170979091697,-1.5637096098535204,-0.21876429709550524,97.0,93.0,4.18
452,3.877234210467277,-1.5665043047340494,0.8128463203040813,99.0,79.0,4.26
453,3.8608805755164326,-1.5598970073261738,-0.3643110046852114,98.0,95.0,4.18
454,3.864543841178303,-1.5613770627257708,0.6601534424697745,119.0,81.0,4.22
455,3.8651456201997747,-1.5616201972326027,-0.5118512423016189,82.0,97.0,4.2
456,3.874348347866916,-1.5653383405593468,0.513069935735671,101.0,83.0,4.21
457,3.8462284675234293,-1.5539771714332316,-0.6570247531689695,81.0,99.0,4.2
458,3.8608805755164326,-1.5598970073261738,0.364311004685211,102.0,85.0,4.18
459,3.8590312329533463,-1.5591498244301338,-0.80903014039655,77.0,101.0,4.24
460,3.8795762297223506,-1.56745054193451,0.21928765665793523,98.0,87.0,4.19
461,3.839535817878775,-1.5512731654564649,-0.9560419809614263,73.0,103.0,4.25
462,3.865767808695004,-1.5618715777020882,0.0727765348434726,101.0,89.0,4.17
463,3.8420846643220785,-1.5523029662651862,-1.1103337034898144,71.0,105.0,4.29
464,3.2551051076778634,-1.3032673591911481,0.9395131337221503,75.0,75.0,3.63
465,3.8520911932072424,-1.5422865163073278,-0.07242748671472643,119.0,91.0,4.15
466,3.907709701064473,-1.5645548558722382,0.9717885547654965,78.0,77.0,4.32
467,3.865939690630769,-1.5478311282534534,-0.21824093753307583,98.0,93.0,4.17
468,3.891249383634029,-1.5579645327584246,0.8147544102578467,99.0,79.0,4.27
469,3.875010310398644,-1.5514627906053764,-0.365182562112688,99.0,95.0,4.19
470,3.878599238414578,-1.5528997127885098,0.6617177871201769,119.0,81.0,4.23
471,3.870032512955674,-1.5494697978406307,-0.5118512423016189,82.0,97.0,4.2
472,3.860818149829589,-1.5457805840362482,0.510632548867568,103.0,83.0,4.19
473,3.851091442397453,-1.5418862396481656,-0.6570247531689695,79.0,99.0,4.2
474,3.8657620757676208,-1.5477600154488,0.364311004685211,119.0,85.0,4.18
475,3.863910394990231,-1.5470186461114102,-0.80903014039655,78.0,101.0,4.24
476,3.875210529217413,-1.5515429535010634,0.21876429709550577,98.0,87.0,4.18
477,3.835344706600316,-1.5355816178005302,-0.9537924704179878,73.0,103.0,4.24
478,3.8706554881142656,-1.5497192224100138,0.0727765348434726,100.0,89.0,4.17
479,3.8469423999829298,-1.540225060862266,-1.1103337034898144,69.0,105.0,4.29
480,3.313054172368321,-1.3144072052402584,0.9550422764283015,84.0,75.0,3.69
481,3.8662111888302784,-1.5338643979812558,-0.07260201077909927,101.0,91.0,4.16
482,3.894491688432164,-1.5450842846811286,0.9672895336786191,78.0,77.0,4.3
483,3.8615008060408673,-1.5319956204860132,-0.2177175779706464,96.0,93.0,4.16
484,3.887000249252719,-1.5421121625476584,0.8128463203040813,98.0,79.0,4.26
485,3.861345600922844,-1.5319340450589884,-0.36343944725773486,98.0,95.0,4.17
486,3.865097161907386,-1.5334224236161842,0.6585890978193721,119.0,81.0,4.21
487,3.8564293947670967,-1.529983610065364,-0.5094138554335159,82.0,97.0,4.18
488,3.8656553024100804,-1.5336438579363338,0.510632548867568,101.0,83.0,4.19
489,3.855916408553687,-1.5297800900684022,-0.6570247531689695,80.0,99.0,4.2
490,3.861345600922844,-1.5319340450589884,0.3634394472577344,102.0,85.0,4.17
491,3.850502594330158,-1.52763223613876,-0.805213960489019,76.0,101.0,4.22
492,3.8800657137622174,-1.539360984046042,0.21876429709550577,97.0,87.0,4.18
493,3.840149943942413,-1.5235249690809267,-0.9537924704179878,75.0,103.0,4.24
494,3.8569174119340515,-1.530177223947647,0.07242748671472694,101.0,89.0,4.15
495,3.833805234691797,-1.5210077957658275,-1.105157322587764,71.0,105.0,4.27
496,3.8652682615878087,-1.5202322598698832,1.1129218939408392,131.0,75.0,4.3
497,3.8707452314635673,-1.522386383653272,-0.07260201077909927,101.0,91.0,4.16
498,3.899058896607795,-1.5335223111580105,0.9672895336786191,79.0,77.0,4.3
499,3.8660293246416235,-1.5205315903504355,-0.2177175779706464,97.0,93.0,4.16
500,3.882423557699195,-1.5269795365945877,0.8109382303503159,98.0,79.0,4.25
501,3.8658739375090674,-1.520470475696628,-0.36343944725773486,99.0,95.0,4.17
502,3.8696298980818926,-1.5219477166132165,0.6585890978193721,119.0,81.0,4.21
503,3.8701886931357,-1.5221674939248964,-0.5106325488675675,82.0,97.0,4.19
504,3.8609519659444445,-1.5185346359441683,0.5094138554335165,102.0,83.0,4.18
505,3.8604383781339546,-1.5183326389015461,-0.6570247531689695,78.0,99.0,4.2
506,3.8658739375090674,-1.520470475696628,0.3634394472577344,103.0,85.0,4.17
507,3.855018214938965,-1.5162008575127435,-0.805213960489019,77.0,101.0,4.22
508,3.8753226643643197,-1.524186714365701,0.21824093753307633,98.0,87.0,4.17
509,3.835585844802552,-1.5085579944647407,-0.9515429598745492,75.0,103.0,4.23
510,3.861440555426395,-1.5187268010002593,0.07242748671472694,100.0,89.0,4.15
511,3.838301273716266,-1.5096259882893959,-1.105157322587764,71.0,105.0,4.27
512,3.888025246795727,-1.5150960128230777,1.1180982748428896,155.0,75.0,4.32
513,3.866192713109211,-1.5065882530636658,-0.07242748671472643,101.0,91.0,4.15
514,3.9038573500412492,-1.521265508898666,0.9672895336786191,78.0,77.0,4.3
515,3.8614823528296207,-1.5047527073494376,-0.21719421840821695,96.0,93.0,4.15
516,3.8780551819647604,-1.5112108514585947,0.8090301403965505,98.0,79.0,4.24
517,3.8706315512206433,-1.5083179912976807,-0.36343944725773486,99.0,95.0,4.17
518,3.8559864707950555,-1.502611057429757,0.6554604085185677,119.0,81.0,4.19
519,3.865703522335015,-1.5063976239024728,-0.5094138554335159,81.0,97.0,4.18
520,3.865703522335015,-1.5063976239024728,0.5094138554335165,102.0,83.0,4.18
521,3.8559864707950555,-1.502611057429757,-0.6554604085185671,80.0,99.0,4.19
522,3.8613494611697545,-1.5047009217741851,0.3625678898302579,119.0,85.0,4.16
523,3.8597624688422845,-1.5040824983856764,-0.805213960489019,76.0,101.0,4.22
524,3.8707871295834266,-1.5083786174876288,0.21771757797064692,99.0,87.0,4.16
525,3.8403061838777877,-1.4965007215445016,-0.9515429598745492,74.0,103.0,4.23
526,3.866192713109211,-1.5065882530636658,0.07242748671472694,101.0,89.0,4.15
527,3.8430249545874426,-1.497560179341329,-1.105157322587764,69.0,105.0,4.27
528,3.8747438026513747,-1.4959162148335368,1.1129218939408392,129.0,75.0,4.3
529,3.870906713030792,-1.494434835709252,-0.07242748671472643,119.0,91.0,4.15
530,3.899527466364804,-1.5054844047062537,0.9650400231351806,80.0,77.0,4.29
531,3.866190609468433,-1.4926140970619797,-0.21719421840821695,97.0,93.0,4.15
532,3.8827836456447216,-1.4990201443088829,0.8090301403965505,99.0,79.0,4.24
533,3.8567641481894466,-1.4889748380570134,-0.3616963324027817,97.0,95.0,4.15
534,3.879116131512174,-1.4976042329252048,0.6585890978193721,102.0,81.0,4.21
535,3.8704169257924663,-1.49424574432439,-0.5094138554335159,80.0,97.0,4.18
536,3.861157555156599,-1.4906709937398819,0.508195161999465,102.0,83.0,4.17
537,3.851473973805436,-1.4869324687950967,-0.6538960638681648,80.0,99.0,4.18
538,3.8660575557754453,-1.4925627292330543,0.3625678898302579,119.0,85.0,4.16
539,3.855311119850066,-1.4884138697029239,-0.8033058705352536,76.0,101.0,4.21
540,3.866190609468433,-1.4926140970619797,0.21719421840821748,98.0,87.0,4.15
541,3.844988620681381,-1.4844286787663061,-0.9515429598745492,74.0,103.0,4.23
542,3.8522517409198,-1.4872327401154726,0.07207843858598126,99.0,89.0,4.13
543,3.8386996742546176,-1.4820007151606667,-1.1025691321367388,71.0,105.0,4.26
544,3.879424233233302,-1.4837359861475814,1.1129218939408392,121.0,75.0,4.3
545,3.8662437556329334,-1.4786949419733588,-0.0722529626503536,102.0,91.0,4.14
546,3.904237833949921,-1.4932262687554363,0.9650400231351806,79.0,77.0,4.29
547,3.8708607083667745,-1.4804607552759768,-0.21719421840821695,97.0,93.0,4.15
548,3.8783052175633568,-1.4833080041278948,0.8071220504427851,98.0,79.0,4.23
549,3.870727493953851,-1.4804098057003583,-0.3625678898302583,99.0,95.0,4.16
550,3.8653514785214464,-1.478353679048673,0.6554604085185677,119.0,81.0,4.19
551,3.856551019128524,-1.4749878295022247,-0.506976468565413,81.0,97.0,4.16
552,3.865821574462967,-1.4785334733231434,0.508195161999465,102.0,83.0,4.17
553,3.8469011134688373,-1.471297098241758,-0.6523317192177625,80.0,99.0,4.17
554,3.8521182271559957,-1.47329245086526,0.3608247749753047,119.0,85.0,4.14
555,3.8599680770547833,-1.4762947275126328,-0.8033058705352536,77.0,101.0,4.21
556,3.8708607083667745,-1.4804607552759768,0.21719421840821748,99.0,87.0,4.15
557,3.849633108999573,-1.4723419852763393,-0.9515429598745492,72.0,103.0,4.23
558,3.8662437556329334,-1.4786949419733588,0.0722529626503541,100.0,89.0,4.14
559,3.825292732304466,-1.4630326933176154,-1.0973927512346884,71.0,105.0,4.24
560,3.8840663754642364,-1.4715411135864476,1.1129218939408392,118.0,75.0,4.3
561,3.8708701260255705,-1.4665415019122476,-0.0722529626503536,102.0,91.0,4.14
562,3.9180213458322695,-1.484405501080649,0.9672895336786191,80.0,77.0,4.3
563,3.866154067038842,-1.4647547469955682,-0.2166708588457875,97.0,93.0,4.14
564,3.88294602077345,-1.471116649164391,0.8071220504427851,98.0,79.0,4.23
565,3.856727694856806,-1.4611834140478466,-0.3608247749753051,99.0,95.0,4.14
566,3.879213002644825,-1.4697023351123097,0.6570247531689699,102.0,81.0,4.2
567,3.870447439671093,-1.466381360377928,-0.5081951619994645,81.0,97.0,4.17
568,3.870447439671092,-1.4663813603779277,0.508195161999465,102.0,83.0,4.17
569,3.860740559775088,-1.462703752564156,-0.6538960638681648,79.0,99.0,4.18
570,3.856727694856806,-1.4611834140478466,0.3608247749753047,119.0,85.0,4.14
571,3.864586937932914,-1.4641610148893822,-0.8033058705352536,76.0,101.0,4.21
572,3.875492603432656,-1.468292801940002,0.21719421840821748,99.0,87.0,4.15
573,3.8360162478962447,-1.4533365487324492,-0.9470439387876718,73.0,103.0,4.21
574,3.8521702703442875,-1.459456760357116,0.07190391452160842,100.0,89.0,4.12
575,3.82083738795668,-1.4475857931327152,-1.0948045607836634,72.0,105.0,4.23
576,3.879626764496644,-1.4559379228167308,1.110333703489814,118.0,75.0,4.29
577,3.875458292492796,-1.4543735876785826,-0.0722529626503536,102.0,91.0,4.14
578,3.9044204455807963,-1.465242441711946,0.9627905125917419,79.0,77.0,4.28
579,3.8613870381128197,-1.4490929578352978,-0.21614749928335805,96.0,93.0,4.13
580,3.8783580788860434,-1.45546181323075,0.8052139604890195,97.0,79.0,4.22
581,3.8612990982122914,-1.4490599559400434,-0.3608247749753051,100.0,95.0,4.14
582,3.874563888790009,-1.4540379377956838,0.6554604085185677,119.0,81.0,4.19
