,X,Y,Z,ref,phjj,r
5670,-5.349122396415398,-1.9659741437385831,0.9026268632821324,73.0,81.0,5.77
5671,-5.5803871161330445,-2.050971349939833,-0.7299973669968327,67.0,97.0,5.99
5672,-5.729445870487182,-2.1057552257312144,0.7494964619416571,76.0,83.0,6.15
5673,-5.553075070108879,-2.0409332965327756,-0.9370424455909826,64.0,99.0,5.99
5674,-5.6944044990146985,-2.092876397173803,0.530778473333238,78.0,85.0,6.09
5675,-4.864825805607081,-1.7879796046590635,-1.0074714955881565,59.0,101.0,5.28
5676,-5.6239629612795445,-2.066986871459211,0.3140157374576638,69.0,87.0,6.0
5677,-4.9111705221788915,-1.805012775285357,-1.2079871618265552,55.0,103.0,5.37
5678,-5.565130314109751,-2.0453639855777777,0.10349277017309173,76.0,89.0,5.93
5679,-4.279298405114891,-1.5727794943401223,-1.2216258928838983,71.0,105.0,4.72
5680,-5.3610319234153705,-1.9894906563532202,1.5322087470069228,72.0,75.0,5.92
5681,-5.530555691794564,-2.052401297072802,-0.10296919797997252,69.0,91.0,5.9
5682,-5.371358846231391,-1.993322999966325,1.3227121995419258,74.0,77.0,5.88
5683,-5.093147039848973,-1.890077990947175,-0.28470760196161454,65.0,93.0,5.44
5684,-5.365349777689682,-1.9910930215054805,1.1124164430452568,76.0,79.0,5.83
5685,-0.0,-0.0,-0.0,58.0,95.0,0.0
5686,-5.352179546012779,-1.9862055197637425,0.9041912079325348,76.0,81.0,5.78
5687,-4.541020268440127,-1.6851825401212497,-0.5947223958171192,56.0,97.0,4.88
5688,-5.657664596745075,-2.099571689331393,0.7409656079032968,76.0,83.0,6.08
5689,-0.0,-0.0,-0.0,51.0,99.0,0.0
5690,-5.594405689562371,-2.0760961707056937,0.5220628990584723,76.0,85.0,5.99
5691,-4.8775907069906195,-1.8100845650049824,-1.0112876754956874,51.0,101.0,5.3
5692,-5.551904769541252,-2.0603239864552845,0.3103522205206577,69.0,87.0,5.93
5693,-4.85980086087602,-1.8034827142552465,-1.196739609109362,51.0,103.0,5.32
5694,-5.464938929349544,-2.0280507732092263,0.10174752952936338,63.0,89.0,5.83
5695,-4.274336263263606,-1.5862155233086486,-1.2216258928838983,75.0,105.0,4.72
5696,-5.228122581957109,-1.9588761619679176,1.4959740806925699,93.0,75.0,5.78
5697,-4.8218669656181,-1.806660059526386,-0.08987989315200991,59.0,91.0,5.15
5698,-5.392442947909909,-2.020443817038142,1.3294607311722417,75.0,77.0,5.91
5699,-4.50739470095841,-1.6888333993467135,-0.2522593090909893,76.0,93.0,4.82
5700,-5.386644787652252,-2.0182713588117047,1.1181407129065533,76.0,79.0,5.86
5701,-4.477747588287303,-1.677725201064785,-0.41834756518875954,55.0,95.0,4.8
5702,-5.059194762522419,-1.895582183413199,0.8556965237700631,77.0,81.0,5.47
5703,-4.489231336953729,-1.6820279390285666,-0.5886289286468618,55.0,97.0,4.83
5704,-0.0,-0.0,0.0,65.0,83.0,0.0
5705,-0.0,-0.0,-0.0,39.0,99.0,0.0
5706,-5.466583514034083,-2.0482228496332584,0.5107326525012768,66.0,85.0,5.86
5707,-4.844303418246991,-1.815066563299946,-1.005563405634391,41.0,101.0,5.27
5708,-4.946912441508297,-1.8535121748016836,0.2768572085251736,57.0,87.0,5.29
5709,-4.8541110800136575,-1.8187413040004932,-1.196739609109362,44.0,103.0,5.32
5710,-4.70951278389496,-1.7645631261005281,0.0877856043795365,55.0,89.0,5.03
5711,-4.278377130217495,-1.6030249560740917,-1.2242140833349238,77.0,105.0,4.73
5712,-5.212908298274086,-1.971873641137444,1.4933858902415447,71.0,75.0,5.77
5713,-4.4982068244874265,-1.7015253217724944,-0.08394607496333352,57.0,91.0,4.81
5714,-5.140004873202114,-1.9442966468719483,1.268723946499398,69.0,77.0,5.64
5715,-4.464705289462855,-1.6888527808274585,-0.25016587084127156,56.0,93.0,4.78
5716,-4.976297739326207,-1.8823715632745754,1.0341847549408734,117.0,79.0,5.42
5717,-4.509725227435502,-1.7058823589313543,-0.42183379489866585,72.0,95.0,4.84
5718,-4.942358030431675,-1.8695332754076737,0.8369243879652354,82.0,81.0,5.35
5719,-0.0,-0.0,-0.0,36.0,97.0,0.0
5720,-4.929532393586978,-1.8646817541880825,0.6471262134813331,60.0,83.0,5.31
5721,-4.905405820858355,-1.855555456526121,-0.8306670093636256,37.0,99.0,5.31
5722,-0.0,-0.0,0.0,53.0,85.0,0.0
5723,-4.774307794187505,-1.8059653374590026,-0.992206775958033,34.0,101.0,5.2
5724,-4.511407227637152,-1.7065186048946912,0.25278266865341936,55.0,87.0,4.83
5725,-4.857486874852354,-1.8374292779835968,-1.1989891196528006,39.0,103.0,5.33
5726,-4.507558605827318,-1.7050627964539344,0.08412059902770695,84.0,89.0,4.82
5727,-4.264285471031835,-1.6130404828715312,-1.2216258928838983,76.0,105.0,4.72
5728,-5.116450537191021,-1.9537824731378064,1.4675039857312926,81.0,75.0,5.67
5729,-4.520861001800601,-1.726348945349038,-0.08446964715645203,104.0,91.0,4.84
5730,-4.9518191554676,-1.8909158616457953,1.2237337356306253,89.0,77.0,5.44
5731,-4.459377578281749,-1.7028707089454096,-0.25016587084127156,54.0,93.0,4.78
5732,-4.924507522009813,-1.8804865629797158,1.0246443051720462,74.0,79.0,5.37
5733,-4.485730803295584,-1.7129340270149238,-0.4200906800437127,55.0,95.0,4.82
5734,-4.8995522238692475,-1.8709570612744704,0.8306670093636261,68.0,81.0,5.31
5735,-4.385850194092182,-1.674793331184984,-0.5764419943063471,22.0,97.0,4.73
5736,-4.478574299675525,-1.7102012240218756,0.5886289286468623,52.0,83.0,4.83
5737,-4.927233309879808,-1.8815274401517272,-0.8353600433148325,32.0,99.0,5.34
5738,-4.485730803295584,-1.7129340270149238,0.42009068004371225,75.0,85.0,4.82
5739,-4.750269825700341,-1.8139516566545488,-0.9883905960505021,31.0,101.0,5.18
5740,-4.524682270850727,-1.7278081461056978,0.25382938777827824,47.0,87.0,4.85
5741,-4.833485241825911,-1.8457285340697007,-1.1944900985659233,34.0,103.0,5.31
5742,-4.520861001800601,-1.726348945349038,0.08446964715645261,88.0,89.0,4.84
5743,-4.25919691984861,-1.6264291487143645,-1.2216258928838983,76.0,105.0,4.72
5744,-5.101274457574136,-1.9663724523192685,1.4649157952802674,78.0,75.0,5.66
5745,-4.487427105178052,-1.729754616184496,-0.08394607496333352,58.0,91.0,4.81
5746,-4.9094876663257185,-1.892444992394101,1.2147356934568707,66.0,77.0,5.4
5747,-4.398097831561702,-1.6953211379849302,-0.2470257134666949,40.0,93.0,4.72
5748,-4.396492073748043,-1.6947021714979988,0.9158831778074156,73.0,79.0,4.8
5749,-4.489622619943563,-1.730600914455539,-0.42096223747118927,52.0,95.0,4.83
5750,-4.497365973437904,-1.7335857209242902,0.7634001893963269,62.0,81.0,4.88
5751,-4.32499959442677,-1.667144187105172,-0.5691298337020382,9.0,97.0,4.67
5752,-4.50096317535634,-1.7349723231972456,0.5922850089490168,66.0,83.0,4.86
5753,-4.930513925797702,-1.9005499194559328,-0.8369243879652348,30.0,99.0,5.35
5754,-4.489622619943563,-1.730600914455539,0.4209622374711888,83.0,85.0,4.83
5755,-0.0,-0.0,-0.0,19.0,101.0,0.0
5756,-4.50991387812683,-1.738422522848954,0.2533060282158488,96.0,87.0,4.84
5757,-4.8003879404073695,-1.8503906592297874,-1.1877415669356075,30.0,103.0,5.28
5758,-4.440780253772876,-1.7117737989684414,0.08307345464146992,82.0,89.0,4.76
5759,-4.254066332111293,-1.6398017623581178,-1.2216258928838983,75.0,105.0,4.72
5760,-0.0,-0.0,0.0,60.0,75.0,0.0
5761,-4.472652758594859,-1.7402182703022573,-0.08377155089896068,56.0,91.0,4.8
5762,-4.395005163379285,-1.7100071693891545,1.0887631030243061,84.0,77.0,4.84
5763,-4.448590172167155,-1.7308560070566361,-0.25016587084127156,37.0,93.0,4.78
5764,-4.3911463228128556,-1.7085057729655266,0.9158831778074156,78.0,79.0,4.8
5765,-4.493447613057903,-1.7483091254654097,-0.42183379489866585,63.0,95.0,4.84
5766,-4.501102276770555,-1.751287399515453,0.7649645340467291,60.0,81.0,4.89
5767,-4.310490791871375,-1.6771243454054339,-0.5679111402679867,0.0,97.0,4.66
5768,-4.4954903966727215,-1.7491039310451522,0.5922850089490168,55.0,83.0,4.86
5769,-0.0,-0.0,-0.0,19.0,99.0,0.0
5770,-4.456311682371474,-1.7338602897177617,0.41834756518875904,71.0,85.0,4.8
5771,-0.0,-0.0,-0.0,18.0,101.0,0.0
5772,-4.5044302161692515,-1.7525822330866354,0.2533060282158488,49.0,87.0,4.84
5773,-4.685584017156429,-1.8230654946380245,-1.1607474404143436,26.0,103.0,5.16
5774,-4.398108545951612,-1.7112146324638864,0.08237535838397858,81.0,89.0,4.72
5775,-4.257895652012768,-1.6566606456167194,-1.2242140833349238,72.0,105.0,4.73
5776,-4.522395471859857,-1.7759505244815557,1.3018597968656793,51.0,75.0,5.03
5777,-4.476470229930272,-1.757915622846063,-0.08394607496333352,54.0,91.0,4.81
5778,-4.398680782704647,-1.7273676067649606,1.0910126135677447,81.0,77.0,4.85
5779,-4.396654322365226,-1.7265718131805583,-0.2475490730291244,41.0,93.0,4.73
5780,-4.376620238800748,-1.7187044027704712,0.9139750878536501,80.0,79.0,4.79
5781,-4.469387795157692,-1.7551343415920826,-0.4200906800437127,85.0,95.0,4.82
5782,-4.467998007546424,-1.7545885702077557,0.7602715000955224,60.0,81.0,4.86
5783,-4.342155199953667,-1.7051699376407379,-0.5727859140041927,0.0,97.0,4.7
5784,-4.489973249313792,-1.7632182759434012,0.5922850089490168,53.0,83.0,4.86
5785,-0.0,-0.0,-0.0,16.0,99.0,0.0
5786,-4.450842617584424,-1.747851626481742,0.41834756518875904,73.0,85.0,4.8
5787,-4.577634111981575,-1.7976428095783004,-0.9559530668364894,24.0,101.0,5.01
5788,-4.498902097303952,-1.7667246460452222,0.2533060282158488,47.0,87.0,4.84
5789,-4.561930791134923,-1.7914760952634545,-1.1315038033496412,20.0,103.0,5.03
5790,-4.420630684442577,-1.73598736143842,0.08289893057709709,62.0,89.0,4.75
5791,-4.252670095804598,-1.6700290220273872,-1.2242140833349238,71.0,105.0,4.73
5792,-4.498834431917941,-1.78303137183687,1.296683415963629,43.0,75.0,5.01
5793,-4.498810683920927,-1.783021959749287,-0.08446964715645203,54.0,91.0,4.84
5794,-4.356999555112805,-1.7268176927625856,1.0820145713939902,65.0,77.0,4.81
5795,-4.37264097177473,-1.733016884359929,-0.2465023539042655,35.0,93.0,4.71
5796,-4.398576211179695,-1.7432958457653698,0.9196993577149466,64.0,79.0,4.82
5797,-4.4453296247776155,-1.7618257126558072,-0.41834756518875954,111.0,95.0,4.8
5798,-4.462463765383125,-1.7686165182947835,0.7602715000955224,63.0,81.0,4.86
5799,-4.419821494492633,-1.7517160281979076,-0.5837541549106559,0.0,97.0,4.79
5800,-4.484411787731566,-1.7773152185891088,0.5922850089490168,52.0,83.0,4.86
5801,-4.572648055886414,-1.8122860619563834,-0.7790436359003495,54.0,99.0,4.98
5802,-4.399024107852848,-1.7434733614823092,0.41398977805137616,61.0,85.0,4.75
5803,-4.562838393339932,-1.8083981802545328,-0.954044976882724,75.0,101.0,5.0
5804,-4.511897053678385,-1.7882085048809462,0.2543527473407077,56.0,87.0,4.86
5805,-4.5562802000452,-1.8057989593754276,-1.1315038033496412,54.0,103.0,5.03
5806,-4.415155113352149,-1.7498665927291557,0.08289893057709709,67.0,89.0,4.75
5807,-4.247402567459454,-1.6833809159258275,-1.2242140833349238,72.0,105.0,4.73
5808,-4.520116135219282,-1.8079174683916597,1.3044479873167045,38.0,75.0,5.04
5809,-4.5024704078624485,-1.8008596809860828,-0.08464417122082486,57.0,91.0,4.85
5810,-4.29727177762811,-1.7187860844251166,1.0685175081333584,69.0,77.0,4.75
5811,-4.385719236903951,-1.7541625442053683,-0.2475490730291244,41.0,93.0,4.73
5812,-4.374849250138495,-1.7498148596843157,0.9158831778074156,65.0,79.0,4.8
5813,-4.4397727583620625,-1.7757824103213666,-0.41834756518875954,128.0,95.0,4.8
5814,-4.438544387991671,-1.775291097225895,0.7571428107947177,68.0,81.0,4.84
5815,-4.478806066815425,-1.7913946198511401,-0.5922850089490163,3.0,97.0,4.86
5816,-4.478806066815425,-1.7913946198511401,0.5922850089490168,52.0,83.0,4.86
5817,-4.576102581834388,-1.830310449412648,-0.7806079805507518,98.0,99.0,4.99
5818,-4.430523231782142,-1.7720828636331971,0.41747600776128246,117.0,85.0,4.79
5819,-4.54802036628981,-1.8190783645468198,-0.9521368869289586,78.0,101.0,4.99
5820,-4.50625697491611,-1.8023741997543532,0.2543527473407077,158.0,87.0,4.86
5821,-4.541537752356445,-1.81648550396086,-1.1292542928062024,56.0,103.0,5.02
5822,-4.418919410603146,-1.7674416662873722,0.08307345464146992,78.0,89.0,4.76
5823,-4.242093118965715,-1.6967161955342362,-1.2242140833349238,73.0,105.0,4.73
5824,-4.505456927634088,-1.8184935915583695,1.3018597968656793,36.0,75.0,5.03
5825,-4.487518897582767,-1.811253439623183,-0.08446964715645203,81.0,91.0,4.84
5826,-4.246673477188692,-1.7140433540364148,1.057269955416165,67.0,77.0,4.7
5827,-4.389447176248429,-1.7716697082449666,-0.24807243259155382,34.0,93.0,4.74
5828,-4.351124921071944,-1.7562020705398829,0.9120669978998848,72.0,79.0,4.78
5829,-4.415696356210203,-1.7822644084742318,-0.4166044503338064,113.0,95.0,4.78
5830,-4.451263207964566,-1.7966199095978834,0.7602715000955224,72.0,81.0,4.86
5831,-4.50076821684152,-1.8166011329984708,-0.5959410892511706,13.0,97.0,4.89
5832,-4.482360166874888,-1.8091712715138146,0.5935037023830683,53.0,83.0,4.87
5833,-4.561170941494556,-1.8409808950200535,-0.7790436359003495,82.0,99.0,4.98
5834,-4.443409931667588,-1.7934501683600528,0.4192191226162356,120.0,85.0,4.81
5835,-4.5513859007028685,-1.8370314545396262,-0.954044976882724,72.0,101.0,5.0
5836,-4.500572421216743,-1.8165221059220542,0.2543527473407077,117.0,87.0,4.86
5837,-4.553879643623619,-1.8380379796475599,-1.1337533138930798,55.0,103.0,5.04
5838,-4.450431964544892,-1.7962844029320821,0.08377155089896127,89.0,89.0,4.8
5839,-4.245698973555781,-1.7136500246494375,-1.226802273785949,73.0,105.0,4.74
5840,-4.499721737403222,-1.8326389047615967,1.3018597968656793,37.0,75.0,5.03
5841,-4.491066472313924,-1.82911380333103,-0.08464417122082486,119.0,91.0,4.85
5842,-4.205171808211557,-1.7126751178579787,1.0482719132424105,64.0,77.0,4.66
5843,-4.4208542561135955,-1.8005178930709187,-0.25016587084127156,30.0,93.0,4.78
5844,-4.345586186701285,-1.769862843638706,0.9120669978998848,78.0,79.0,4.78
5845,-4.33626663233595,-1.7660671916180528,-0.4096319909139937,89.0,95.0,4.7
5846,-4.42730236538081,-1.803144067886802,0.7571428107947177,70.0,81.0,4.84
5847,-4.495038995072624,-1.830731725545448,-0.5959410892511706,22.0,97.0,4.89
5848,-4.4858466862892445,-1.8269878978858458,0.5947223958171197,53.0,83.0,4.88
5849,-4.573659468368605,-1.8627521362466963,-0.7821723252011541,83.0,99.0,5.0
5850,-4.33626663233595,-1.7660671916180528,0.40963199091399327,167.0,85.0,4.7
5851,-4.554683429994442,-1.8550236080815723,-0.9559530668364894,78.0,101.0,5.01
5852,-4.4948434486845334,-1.8306520837499296,0.2543527473407077,112.0,87.0,4.86
5853,-4.548082814031384,-1.852335320601762,-1.1337533138930798,57.0,103.0,5.04
5854,-4.472546610572423,-1.821571065997706,0.08429512309207979,115.0,89.0,4.83
5855,-4.258185978139033,-1.734266637507992,-1.2319786546879992,73.0,105.0,4.76
5856,-4.502553384463061,-1.851223505805183,1.3044479873167045,38.0,75.0,5.04
5857,-4.466481471658707,-1.8363925494164808,-0.08429512309207919,137.0,91.0,4.83
5858,-4.163422305028577,-1.711789861783421,1.039273871068656,61.0,77.0,4.62
5859,-4.4425675377002465,-1.8265603424707648,-0.2517359495285599,36.0,93.0,4.81
5860,-4.330614360402125,-1.7805308264012794,0.9101589079461192,80.0,79.0,4.77
5861,-4.293531948724821,-1.7652844036968085,-0.4061457612040874,87.0,95.0,4.66
5862,-4.430433495787394,-1.8215714346907903,0.7587071554451199,66.0,81.0,4.85
5863,-4.4797635113853405,-1.8418534561614908,-0.5947223958171192,21.0,97.0,4.88
5864,-4.488943354646376,-1.845627746030674,0.5959410892511712,58.0,83.0,4.89
5865,-4.55832229772765,-1.8741528781664012,-0.7806079805507518,77.0,99.0,4.99
5866,-4.3119591244704205,-1.7728607316096703,0.40788887605904006,129.0,85.0,4.68
5867,-4.557585762938924,-1.8738500521036525,-0.9578611567902549,89.0,101.0,5.02
5868,-4.479511966288191,-1.8417500334684427,0.25382938777827824,112.0,87.0,4.85
5869,-4.5509269784403275,-1.871112294806553,-1.1360028244365183,56.0,103.0,5.05
5870,-4.438739350716728,-1.8249863845132726,0.08377155089896127,120.0,89.0,4.8
5871,-4.252411529770669,-1.748377755482673,-1.2319786546879992,71.0,105.0,4.76
5872,-4.488118182673002,-1.8608751295196688,1.3018597968656793,38.0,75.0,5.03
5873,-4.433304976974194,-1.8381483368857434,-0.08377155089896068,134.0,91.0,4.8
5874,-4.095320079209833,-1.6980121673813209,1.0235272972645852,59.0,77.0,4.55
5875,-4.464802875072682,-1.8512080765846461,-0.2533060282158482,44.0,93.0,4.84
5876,-4.3253123646980045,-1.793372161620917,0.9101589079461192,84.0,79.0,4.77
5877,-4.288275353227473,-1.7780157804580217,-0.4061457612040874,99.0,95.0,4.66
5878,-4.434133021446926,-1.8384916628194041,0.7602715000955224,77.0,81.0,4.86
5879,-4.49261612018422,-1.8627400759645,-0.5971597826852222,18.0,97.0,4.9
5880,-4.483447515857312,-1.8589385656053883,0.5959410892511712,103.0,83.0,4.89
5881,-4.561865248402188,-1.8914523280035023,-0.7821723252011541,73.0,99.0,5.0
5882,-4.288275353227473,-1.7780157804580217,0.40614576120408696,119.0,85.0,4.66
5883,-4.570141366473364,-1.8948837934107807,-0.9616773366977858,111.0,101.0,5.04
5884,-4.427903677758031,-1.8359088362822935,0.25121258996613105,115.0,87.0,4.8
5885,-4.563356659690958,-1.892070700796329,-1.1405018455233957,55.0,103.0,5.07
5886,-4.433304976974194,-1.8381483368857434,0.08377155089896127,98.0,89.0,4.8
5887,-4.2472052782352865,-1.7609872001021118,-1.2319786546879992,73.0,105.0,4.76
5888,-4.5089830336862855,-1.88614846077843,1.309624368218755,43.0,75.0,5.06
5889,-4.43673237152105,-1.855925354101142,-0.08394607496333352,121.0,91.0,4.81
5890,-4.036031805976582,-1.6883086766179132,1.0100302340039535,62.0,77.0,4.49
5891,-4.468177847875265,-1.8690792818007673,-0.2538293877782776,54.0,93.0,4.85
5892,-4.319656984614112,-1.8069516588887589,0.9101589079461192,76.0,79.0,4.77
5893,-4.291858674863685,-1.7953233740280052,-0.40701731863156393,99.0,95.0,4.67
5894,-4.455670760936051,-1.8638474540021308,0.7649645340467291,83.0,81.0,4.89
5895,-4.495898605422766,-1.8806751258723042,-0.5983784761192735,19.0,97.0,4.91
5896,-4.495898605422766,-1.8806751258723042,0.5983784761192742,114.0,83.0,4.91
5897,-4.565012374701352,-1.909586041830404,-0.7837366698515563,72.0,99.0,5.01
5898,-4.282668399328646,-1.7914789984947546,0.40614576120408696,100.0,85.0,4.66
5899,-4.536998216544382,-1.8978674656253003,-0.9559530668364894,69.0,101.0,5.01
5900,-4.394475945229899,-1.8382491080803423,0.2496425112788427,115.0,87.0,4.77
5901,-4.566378969790876,-1.9101577009396433,-1.1427513560668343,56.0,103.0,5.08
5902,-4.399836468223577,-1.8404914634225462,0.08324797870584276,74.0,89.0,4.77
5903,-4.241652023783938,-1.774321476937812,-1.2319786546879992,72.0,105.0,4.76
5904,-4.503035282364296,-1.9003045176891835,1.309624368218755,38.0,75.0,5.06
5905,-4.357185456663571,-1.8387551259336414,-0.08254988244835085,95.0,91.0,4.73
5906,-4.012753764019847,-1.6934031443203537,1.0055312129170761,86.0,77.0,4.47
5907,-4.453083336831025,-1.8792245345640235,-0.2533060282158482,55.0,93.0,4.84
5908,-4.304915032116595,-1.8166967324990695,0.9082508179923537,80.0,79.0,4.76
5909,-4.295375482703337,-1.8126709925903173,-0.4078888760590405,99.0,95.0,4.68
5910,-4.458893115130792,-1.8816762914918579,0.7665288786971316,109.0,81.0,4.9
5911,-4.49911265153987,-1.898649146898269,-0.599597169553325,26.0,97.0,4.92
5912,-4.462534499901333,-1.8832129749722661,0.5947223958171197,149.0,83.0,4.88
5913,-4.568090497542157,-1.9277581598549234,-0.7853010145019587,67.0,99.0,5.02
5914,-4.194415802554327,-1.7700654778072116,0.3983017443567977,121.0,85.0,4.57
5915,-4.558145328123454,-1.9235612461754856,-0.9616773366977858,79.0,101.0,5.04
5916,-4.342676311950917,-1.8326321907318577,0.2470257134666955,96.0,87.0,4.72
5917,-4.560355508103092,-1.9244939537242498,-1.1427513560668343,56.0,103.0,5.08
5918,-4.338761839510658,-1.8309802628218708,0.08220083431960575,117.0,89.0,4.71
