,X,Y,Z,ref,phjj,r
10328,0.051043776777460484,-0.8321747803691628,0.10237024846032389,72.0,83.0,0.84
10329,0.11126294600459012,-1.8139374376286566,-0.2878394156740247,46.0,99.0,1.84
10330,0.051231410964817564,-0.8352338102551051,0.07321082390803284,71.0,85.0,0.84
10331,0.11719092783323665,-1.9105822646326145,-0.3720775409842624,172.0,101.0,1.95
10332,0.05319079283984747,-0.8671779234154843,0.04553228193136125,73.0,87.0,0.87
10333,0.11393839696580464,-1.8575557385577581,-0.4296565137967822,121.0,103.0,1.91
10334,0.05692848196664256,-0.9281140614630197,0.016230737986673748,81.0,89.0,0.93
10335,0.11413369881107507,-1.8607397754855544,-0.49952075704786525,135.0,105.0,1.93
10336,0.053462061473892014,-0.8289740661217619,0.22258437878816784,79.0,75.0,0.86
10337,0.14800117299052226,-2.2948822170775864,-0.04014053480575199,247.0,91.0,2.3
10338,0.05392943317604089,-0.8362210560364662,0.19345790673572383,71.0,77.0,0.86
10339,0.11311509008345944,-1.7539442659166204,-0.09211128298758116,87.0,93.0,1.76
10340,0.05369934319232389,-0.8326533180159466,0.16218764607006317,74.0,79.0,0.85
10341,0.07437135375202839,-1.1531901655701473,-0.10110066158728355,47.0,95.0,1.16
10342,0.05466657308957932,-0.8476510281434156,0.1345336399345986,78.0,81.0,0.86
10343,0.07409896991053141,-1.1489666258411027,-0.14136843834997093,29.0,97.0,1.16
10344,0.053019090539431955,-0.82210543055872,0.1011515550262724,77.0,83.0,0.83
10345,0.11823235575188086,-1.8332917585427362,-0.29096810497482933,75.0,99.0,1.86
10346,0.05321398587429618,-0.8251274460545021,0.07233926648055625,70.0,85.0,0.83
10347,0.12256085387424512,-1.9004087493540427,-0.3701694510304969,173.0,101.0,1.94
10348,0.05655754504172972,-0.8769721329583102,0.04605564149379069,72.0,87.0,0.88
10349,0.12102768142995222,-1.8766356257562558,-0.4341555348836595,133.0,103.0,1.93
10350,0.060487435917865616,-0.9379083843708397,0.01640526205104658,83.0,89.0,0.94
10351,0.11997881237745534,-1.8603720321104658,-0.49952075704786525,127.0,105.0,1.93
10352,0.05671802350632747,-0.8384392523443522,0.22517256923919304,74.0,75.0,0.87
10353,0.15048623279706236,-2.2245761878569543,-0.038918866355142155,237.0,91.0,2.23
10354,0.0572138592159478,-0.845768988043152,0.1957074172791625,73.0,77.0,0.87
10355,0.12401673311460462,-1.8332884427680751,-0.09629815948701667,110.0,93.0,1.84
10356,0.05697746004604629,-0.8422743961830367,0.16409573602382863,74.0,79.0,0.86
10357,0.08001091646509591,-1.1827685245924957,-0.1037153338697133,45.0,95.0,1.19
10358,0.057995892639106046,-0.8573294670247221,0.13609798458500091,74.0,81.0,0.87
10359,0.08373726661692656,-1.2378536287997253,-0.1523366792564342,24.0,97.0,1.25
10360,0.05560154503363922,-0.8219348095230175,0.1011515550262724,80.0,83.0,0.83
10361,0.12399121874567501,-1.8329112743287164,-0.29096810497482933,105.0,99.0,1.86
10362,0.055805933332797986,-0.8249561978250181,0.07233926648055625,70.0,85.0,0.83
10363,0.12853054940619746,-1.9000143355756876,-0.3701694510304969,174.0,101.0,1.94
10364,0.0586383466357098,-0.8668266006566442,0.04553228193136125,72.0,87.0,0.87
10365,0.12758032974590658,-1.885967628510017,-0.4364050454270981,151.0,103.0,1.94
10366,0.06343365866782,-0.9377137294105546,0.01640526205104658,75.0,89.0,0.94
10367,0.12582274180139313,-1.8599859276144828,-0.49952075704786525,123.0,105.0,1.93
10368,0.06003397817460422,-0.847892067311557,0.22776075969021825,77.0,75.0,0.88
10369,0.1384078090342747,-1.954807708941371,-0.03420671661707561,226.0,91.0,1.96
10370,0.059182465937309504,-0.835865703356114,0.19345790673572383,74.0,77.0,0.86
10371,0.12977555714686795,-1.832889786442882,-0.09629815948701667,120.0,93.0,1.84
10372,0.05892996388375747,-0.832299481448181,0.16218764607006317,73.0,79.0,0.85
10373,0.0879477861585355,-1.2421337464019726,-0.1089446784345728,42.0,95.0,1.25
10374,0.05999140746060742,-0.847290818289,0.1345336399345986,74.0,81.0,0.86
10375,0.10024377661584735,-1.4157966134232292,-0.17427316106936072,18.0,97.0,1.43
10376,0.05958546162480437,-0.8415574275592621,0.10358894189437537,87.0,83.0,0.85
10377,0.12974885799619743,-1.8325127000203956,-0.29096810497482933,122.0,99.0,1.86
10378,0.05839733000926758,-0.8247768076109099,0.07233926648055625,70.0,85.0,0.83
10379,0.13449897639351707,-1.8996011694229074,-0.3701694510304969,175.0,101.0,1.94
10380,0.06136126886835604,-0.8666381055463627,0.04553228193136125,71.0,87.0,0.87
10381,0.13350463246323307,-1.8855575168730945,-0.4364050454270981,159.0,103.0,1.94
10382,0.06426076848019896,-0.9075892934370651,0.015881689857928077,73.0,89.0,0.91
10383,0.1309832251082274,-1.8499463286797606,-0.49693256659684004,120.0,105.0,1.92
10384,0.06198493846995746,-0.8380663347641978,0.22517256923919304,75.0,75.0,0.87
10385,0.16667306914753954,-2.2535004730557096,-0.039442438548260655,241.0,91.0,2.26
10386,0.06180811911732663,-0.835675651633222,0.19345790673572383,73.0,77.0,0.86
10387,0.13553310034677638,-1.8324730402354639,-0.09629815948701667,131.0,93.0,1.84
10388,0.06154441471170343,-0.8321102405811659,0.16218764607006317,74.0,79.0,0.85
10389,0.0991975939064458,-1.3411994267429237,-0.11766025270933862,42.0,95.0,1.35
10390,0.06265294964675931,-0.8470981688249057,0.1345336399345986,78.0,81.0,0.86
10391,0.12079745868037711,-1.6332400409522057,-0.20108441661849313,17.0,97.0,1.65
10392,0.06222899386564882,-0.8413660817026515,0.10358894189437537,80.0,83.0,0.85
10393,0.1369622620184971,-1.8517959969660729,-0.2940967942756339,164.0,99.0,1.88
10394,0.060988150327666656,-0.8245892771826863,0.07233926648055625,69.0,85.0,0.83
10395,0.14046607593024077,-1.8991692549734847,-0.3701694510304969,175.0,101.0,1.94
10396,0.06482017842671914,-0.8764001496778305,0.04605564149379069,71.0,87.0,0.88
10397,0.13799021942472922,-1.8656944780648679,-0.43190602434022085,141.0,103.0,1.92
10398,0.06711172253285885,-0.9073829338410158,0.015881689857928077,69.0,89.0,0.91
10399,0.13750681752530794,-1.8591586506837952,-0.49952075704786525,124.0,105.0,1.93
10400,0.06461749129642952,-0.837867467968996,0.22517256923919304,78.0,75.0,0.87
10401,0.17144537550593292,-2.223059109663812,-0.038918866355142155,237.0,91.0,2.23
10402,0.06368393945899489,-0.8257624991972916,0.1912083961922852,75.0,77.0,0.85
10403,0.14436081253947408,-1.8718651258297845,-0.09839159773673442,204.0,93.0,1.88
10404,0.06415825812112119,-0.8319127871220129,0.16218764607006317,72.0,79.0,0.85
10405,0.11183664858766022,-1.4501381545194552,-0.127247384411581,38.0,95.0,1.46
10406,0.06455440982854896,-0.8370495174619671,0.1329692952841963,77.0,81.0,0.85
10407,0.13355981868238714,-1.7318132421521806,-0.2132713509590079,30.0,97.0,1.75
10408,0.06410871296754582,-0.8312703562330467,0.10237024846032389,74.0,83.0,0.84
10409,0.14353862891289124,-1.8612042211801387,-0.29566113892603624,181.0,99.0,1.89
10410,0.06357836871764246,-0.8243936083911971,0.07233926648055625,73.0,85.0,0.83
10411,0.14643178912350016,-1.8987185964902413,-0.3701694510304969,177.0,101.0,1.94
10412,0.06757314629507298,-0.8761921865586225,0.04605564149379069,69.0,87.0,0.88
10413,0.143850780895612,-1.8652517628927061,-0.43190602434022085,126.0,103.0,1.92
10414,0.06996201421990984,-0.907167618741735,0.015881689857928077,69.0,89.0,0.91
10415,0.14334684850817125,-1.85871748641398,-0.49952075704786525,133.0,105.0,1.93
10416,0.06710320604280147,-0.8376720562374026,0.22517256923919304,76.0,75.0,0.87
10417,0.15728246809592242,-1.963410338039112,-0.03438124068144845,229.0,91.0,1.97
10418,0.06613374220194088,-0.82556991064836,0.1912083961922852,77.0,77.0,0.85
10419,0.1531037663864084,-1.911246188815323,-0.10048503598645217,202.0,93.0,1.92
10420,0.06741014592722536,-0.8415036908088213,0.16409573602382863,73.0,79.0,0.86
10421,0.12647992223762267,-1.5788917218941414,-0.1385776309687766,35.0,95.0,1.59
10422,0.06782637674752928,-0.8466996411616401,0.1345336399345986,76.0,81.0,0.86
10423,0.14503807905044455,-1.8105594810688215,-0.22302089843141967,66.0,97.0,1.83
10424,0.06815997157561873,-0.8508640184257849,0.10480763532842684,72.0,83.0,0.86
10425,0.15221500828224593,-1.9001515202813553,-0.3019185175276455,172.0,99.0,1.93
10426,0.06681958155949877,-0.8341314757176596,0.07321082390803284,73.0,85.0,0.84
10427,0.15284858669545281,-1.9080606942758156,-0.3720775409842624,178.0,101.0,1.95
10428,0.07017255959377053,-0.8759878365403564,0.04605564149379069,70.0,87.0,0.88
10429,0.14938445297379588,-1.8648167393468842,-0.43190602434022085,121.0,103.0,1.92
10430,0.07265332282603523,-0.9069560444749197,0.015881689857928077,69.0,89.0,0.91
10431,0.14886113524437566,-1.8582839868255023,-0.49952075704786525,134.0,105.0,1.93
10432,0.0697344949511705,-0.8374571119025296,0.22517256923919304,75.0,75.0,0.87
10433,0.18502198758806698,-2.221970338674797,-0.038918866355142155,237.0,91.0,2.23
10434,0.06953556907405149,-0.835068166651669,0.19345790673572383,80.0,77.0,0.86
10435,0.15662130549132544,-1.8809002094445886,-0.09891495729916386,193.0,93.0,1.89
10436,0.06923889549501028,-0.8315053474349295,0.16218764607006317,72.0,79.0,0.85
10437,0.1388794976480876,-1.6678348797719282,-0.14642164781606584,34.0,95.0,1.68
10438,0.06966641811601067,-0.8366395619969865,0.1329692952841963,74.0,81.0,0.85
10439,0.150725394324966,-1.810094896509138,-0.22302089843141967,76.0,97.0,1.83
10440,0.07000906293782573,-0.840754460127195,0.10358894189437537,74.0,83.0,0.85
10441,0.1573641444502829,-1.889821128275546,-0.30035417287724314,178.0,99.0,1.92
10442,0.0694397488240438,-0.8339174398859641,0.07321082390803284,72.0,85.0,0.84
10443,0.158027596776847,-1.8977886753220745,-0.3701694510304969,175.0,101.0,1.94
10444,0.07209552157537204,-0.8658112075221123,0.04553228193136125,69.0,87.0,0.87
10445,0.15605075385223185,-1.8740483274857225,-0.4341555348836595,127.0,103.0,1.93
10446,0.07467255104451134,-0.8967593295100078,0.015707165793555238,70.0,89.0,0.9
10447,0.15469836236294146,-1.8578071562895198,-0.49952075704786525,126.0,105.0,1.93
10448,0.07236509560822804,-0.8372339022040571,0.22517256923919304,78.0,75.0,0.87
10449,0.16961575329202158,-1.9623833536096826,-0.03438124068144845,226.0,91.0,1.97
10450,0.0713196113807256,-0.825138086781889,0.1912083961922852,82.0,77.0,0.85
10451,0.16166960047360684,-1.8704496875825118,-0.09839159773673442,175.0,93.0,1.88
10452,0.07185080060898079,-0.8312837240762628,0.16218764607006317,73.0,79.0,0.85
10453,0.15183909335828055,-1.7567148301400852,-0.1542656646633551,47.0,95.0,1.77
10454,0.07229445070446132,-0.8364165702022912,0.1329692952841963,73.0,81.0,0.85
10455,0.15812063426300008,-1.8293896322571817,-0.22545828529952264,106.0,97.0,1.85
10456,0.07350472727901623,-0.8504189641844193,0.10480763532842684,72.0,83.0,0.86
10457,0.1624498833476719,-1.8794772342192663,-0.29878982822684086,182.0,99.0,1.91
10458,0.07291707873137766,-0.8436201161689675,0.07408238133550941,73.0,85.0,0.85
10459,0.16398888609579146,-1.8972828525975882,-0.3701694510304969,174.0,101.0,1.94
10460,0.0748151874532117,-0.865580440530205,0.04553228193136125,68.0,87.0,0.87
10461,0.161937470546824,-1.873548832340054,-0.4341555348836595,143.0,103.0,1.93
10462,0.0774894304379794,-0.8965203138318347,0.015707165793555238,69.0,89.0,0.9
10463,0.1605340626711266,-1.8573119899469315,-0.49952075704786525,121.0,105.0,1.93
10464,0.07499498205100692,-0.837002429344975,0.22517256923919304,79.0,75.0,0.87
10465,0.2061175656079355,-2.3004326213076003,-0.040315058870124834,248.0,91.0,2.31
10466,0.0739115029203963,-0.8249099580933802,0.1912083961922852,77.0,77.0,0.85
10467,0.1657625905514493,-1.8500396585429493,-0.09734487861187555,122.0,93.0,1.86
10468,0.07446199658455664,-0.8310538962828424,0.16218764607006317,75.0,79.0,0.85
10469,0.16358038417905207,-1.8256845352390156,-0.16036656665569116,67.0,95.0,1.84
10470,0.0740403371902715,-0.826347848921797,0.13140495063379398,73.0,81.0,0.84
10471,0.16475280933722017,-1.8387697134572654,-0.22667697873357412,122.0,97.0,1.86
10472,0.07529026233152533,-0.8402979873326211,0.10358894189437537,75.0,83.0,0.85
10473,0.1692350564349063,-1.888795083249822,-0.30035417287724314,181.0,99.0,1.92
10474,0.07556702530010556,-0.8433868776919364,0.07408238133550941,72.0,85.0,0.85
10475,0.168196509932175,-1.877204095133009,-0.366353271122966,161.0,101.0,1.92
10476,0.07842531165875019,-0.8752875803859114,0.04605564149379069,65.0,87.0,0.88
10477,0.16869213607713981,-1.8827356690601855,-0.4364050454270981,157.0,103.0,1.94
10478,0.10528949238846921,-1.1751127675943587,0.020593839595994645,73.0,89.0,1.18
10479,0.1663681785729234,-1.8567984926848298,-0.49952075704786525,129.0,105.0,1.93
10480,0.07673189696354914,-0.827144733591323,0.22258437878816784,79.0,75.0,0.86
10481,0.20872573284663207,-2.2499950805477336,-0.039442438548260655,241.0,91.0,2.26
10482,0.07830272768886434,-0.844077774650182,0.1957074172791625,77.0,77.0,0.87
10483,0.17434115388918914,-1.8793405740533273,-0.09891495729916386,180.0,93.0,1.89
10484,0.07616572285440272,-0.8210415620132935,0.1602795561162977,75.0,79.0,0.84
10485,0.17207569731616473,-1.8549196937192056,-0.16298123893812091,95.0,95.0,1.87
10486,0.07663601587730991,-0.8261111668652004,0.13140495063379398,72.0,81.0,0.84
10487,0.17144547294752507,-1.8481260813085958,-0.22789567216762557,137.0,97.0,1.87
10488,0.07884658114164253,-0.8499403368584985,0.10480763532842684,71.0,83.0,0.86
10489,0.17425570276864516,-1.8784194389434914,-0.29878982822684086,183.0,99.0,1.91
10490,0.07821622605280214,-0.8431453153269115,0.07408238133550941,73.0,85.0,0.85
10491,0.1731863460141776,-1.8668921231492746,-0.36444518116920055,125.0,101.0,1.91
10492,0.08117471715475474,-0.8750368810407028,0.04605564149379069,65.0,87.0,0.88
10493,0.17370605107989445,-1.872494373649254,-0.4341555348836595,157.0,103.0,1.93
10494,0.16901242969439678,-1.8218986714169705,0.03193790378022899,141.0,89.0,1.83
10495,0.17220065248796493,-1.8562666695712249,-0.49952075704786525,137.0,105.0,1.93
10496,0.07933006585118811,-0.8268995918317602,0.22258437878816784,76.0,75.0,0.86
10497,0.18810297374104265,-1.9606976313442572,-0.03438124068144845,226.0,91.0,1.97
10498,0.08095408545465917,-0.8438276144273306,0.1957074172791625,77.0,77.0,0.87
10499,0.0,-0.0,-0.0,202.0,93.0,0.0
10500,0.08061959519541298,-0.8403410440346977,0.16409573602382863,75.0,79.0,0.86
10501,0.18075628729594775,-1.8841191997296827,-0.16559591122055065,107.0,95.0,1.9
10502,0.07923093819781007,-0.8258663314249013,0.13140495063379398,73.0,81.0,0.84
10503,0.1772506766680901,-1.847578350227121,-0.22789567216762557,132.0,97.0,1.87
10504,0.07962062481347362,-0.8299282428827709,0.10237024846032389,71.0,83.0,0.84
10505,0.17826961094507268,-1.8581992457060281,-0.29566113892603624,148.0,99.0,1.89
10506,0.08086465484292399,-0.8428954314580159,0.07408238133550941,72.0,85.0,0.85
10507,0.17998793345952668,-1.8761102378449064,-0.366353271122966,121.0,101.0,1.92
10508,0.08487699559690211,-0.8847181993601398,0.04657900105622013,64.0,87.0,0.89
10509,0.18051830549659628,-1.8816385884931277,-0.4364050454270981,160.0,103.0,1.94
10510,0.18046427429978204,-1.8810753925079422,0.032985048166466,168.0,89.0,1.89
10511,0.17895386947826156,-1.865331637387924,-0.5021089474988905,142.0,105.0,1.94
10512,0.08383274135945447,-0.845870621207223,0.22776075969021825,75.0,75.0,0.88
10513,0.22778915702658312,-2.298387868913647,-0.040315058870124834,248.0,91.0,2.31
10514,0.08360464423631228,-0.8435691259665917,0.1957074172791625,75.0,77.0,0.87
10515,0.0,-0.0,-0.0,202.0,93.0,0.0
10516,0.08229107200293581,-0.8303152093818705,0.16218764607006317,74.0,79.0,0.85
10517,0.18470952564624774,-1.8637152819727352,-0.16385279636559746,109.0,95.0,1.88
10518,0.0837732946966729,-0.8452708056129776,0.1345336399345986,73.0,81.0,0.86
10519,0.18403303009226923,-1.856889455866988,-0.22911436560167703,125.0,97.0,1.88
10520,0.08222752408377987,-0.8296740121958882,0.10237024846032389,71.0,83.0,0.84
10521,0.185080534794975,-1.8674587565868108,-0.2972254835764385,125.0,99.0,1.9
10522,0.08351228553154817,-0.8426372285515026,0.07408238133550941,72.0,85.0,0.85
10523,0.18781727021846528,-1.8950723602362693,-0.3701694510304969,165.0,101.0,1.94
10524,0.08864089520531532,-0.8943847937668389,0.04710236061864957,64.0,87.0,0.9
10525,0.18546777399549733,-1.8713659920868067,-0.4341555348836595,132.0,103.0,1.93
10526,0.18538684641124512,-1.870549434440544,0.03281052410209316,99.0,89.0,1.88
10527,0.18386044411789446,-1.8551480669658416,-0.49952075704786525,127.0,105.0,1.93
10528,0.0855068666721021,-0.8359939532162539,0.22517256923919304,76.0,75.0,0.87
10529,0.22788714618158007,-2.2280348191692885,-0.03909339041951499,238.0,91.0,2.24
10530,0.08526294824314731,-0.8336091817982323,0.19345790673572383,77.0,77.0,0.86
10531,0.19610997166908642,-1.9173518673004677,-0.10100839554888161,209.0,93.0,1.93
10532,0.08589798759346379,-0.8398179118988777,0.16409573602382863,73.0,79.0,0.86
10533,0.19157727512543984,-1.8730360474168577,-0.16472435379307407,95.0,95.0,1.89
10534,0.08542339239052099,-0.8351778316886287,0.1329692952841963,72.0,81.0,0.85
10535,0.18986570260363067,-1.856302136628025,-0.22911436560167703,120.0,97.0,1.88
10536,0.0848336118016222,-0.8294115929614579,0.10237024846032389,72.0,83.0,0.84
10537,0.1909464065199881,-1.8668680943628169,-0.2972254835764385,133.0,99.0,1.9
10538,0.08717272836395676,-0.852280952792856,0.07495393876298599,69.0,85.0,0.86
10539,0.194768692799133,-1.9042382886079203,-0.3720775409842624,169.0,101.0,1.95
10540,0.09246635969889568,-0.9040363726649875,0.04762572018107901,66.0,87.0,0.91
10541,0.19035448910098007,-1.8610809640146582,-0.43190602434022085,121.0,103.0,1.92
10542,0.18922771959720486,-1.8500646266316412,0.032461475973347496,99.0,89.0,1.86
10543,0.18968764675535296,-1.8545612985142186,-0.49952075704786525,121.0,105.0,1.93
10544,0.08697558661687599,-0.8261304023289154,0.22258437878816784,74.0,75.0,0.86
10545,0.2334499848537941,-2.2174053365168476,-0.038918866355142155,237.0,91.0,2.23
10546,0.08773593754315626,-0.8333525325964128,0.19345790673572383,74.0,77.0,0.86
10547,0.19970682665213213,-1.8968987444339336,-0.09996167642402273,203.0,93.0,1.91
10548,0.08838939574422533,-0.8395593511710585,0.16409573602382863,74.0,79.0,0.86
10549,0.19713383352826472,-1.8724593824555726,-0.16472435379307407,98.0,95.0,1.89
10550,0.08790103525538875,-0.8349206995353841,0.1329692952841963,73.0,81.0,0.85
10551,0.1964118341540905,-1.8656015312277887,-0.2303330590357285,99.0,97.0,1.89
